Date,Open,High,Low,Close,Volume
12/11/2014,405,403,403,403,142
12/14/2014,403,419,411,419,287
12/15/2014,419,447,427,445,2567
12/16/2014,445,448,437,438,2625
12/17/2014,438,445,435,439,3662
12/18/2014,392,400,392,400,1926
12/23/2014,400,392,392,392,300
12/24/2014,392,392,392,392,56
12/28/2014,392,399,399,399,57
12/28/2014,392,399,399,399,57
12/29/2014,399,405,395,395,495
12/31/2014,395,390,383,390,1350
01/01/2015,390,400,390,400,1061
01/04/2015,400,399,385,399,189
01/05/2015,399,408,394,408,1829
01/06/2015,408,403,400,400,885
01/07/2015,400,409,400,409,3159
01/08/2015,409,416,410,411,1953
01/11/2015,411,408,408,408,65
01/12/2015,408,410,405,405,297
01/13/2015,405,413,413,413,42
01/14/2015,413,413,406,413,164
01/18/2015,413,415,413,415,86
01/19/2015,415,423,408,408,1286
01/20/2015,408,423,410,423,743
01/25/2015,423,420,420,420,218
01/27/2015,420,428,420,420,412
01/28/2015,420,428,420,428,1266
01/29/2015,428,425,415,415,397
02/01/2015,415,420,418,419,683
02/04/2015,419,411,411,411,44
02/08/2015,411,403,395,400,2110
02/10/2015,400,410,408,410,1408
02/12/2015,410,428,418,420,194
02/15/2015,420,421,420,420,200
02/16/2015,420,421,415,415,720
02/16/2015,420,421,415,415,720
02/18/2015,415,412,407,412,320
02/22/2015,412,405,405,405,68
02/23/2015,405,403,395,403,344
02/24/2015,403,401,398,398,960
02/26/2015,398,400,395,400,2175
03/01/2015,400,400,400,400,25
03/02/2015,400,400,400,400,3051
03/03/2015,400,400,395,395,139
03/04/2015,395,402,390,400,3106
03/09/2015,400,408,408,408,29
03/11/2015,408,405,397,397,791
03/12/2015,397,397,390,397,655
03/16/2015,397,400,400,400,135
03/18/2015,400,400,400,400,91
03/19/2015,400,393,393,393,220
03/22/2015,393,394,386,394,1085
03/23/2015,394,387,380,380,981
03/24/2015,380,374,374,374,113
03/25/2015,374,368,367,367,390
04/02/2015,367,374,374,374,50
04/08/2015,374,374,363,363,564
04/09/2015,363,370,370,370,100
04/12/2015,370,377,377,377,156
04/15/2015,377,370,370,370,92
04/19/2015,370,370,363,370,809
04/20/2015,370,379,375,375,898
04/21/2015,375,375,375,375,250
04/23/2015,375,380,379,380,433
