Date,Open,High,Low,Close,Volume
12/01/2011,496,496,496,496,110
12/05/2011,496,505,505,505,14
12/06/2011,505,495,490,490,133
12/11/2011,490,482,480,480,500
12/13/2011,480,471,455,460,2800
12/15/2011,460,460,460,460,410
12/27/2011,460,460,460,460,100
12/28/2011,460,484,469,484,150
12/29/2011,484,504,493,504,420
01/01/2012,504,494,494,494,23
01/02/2012,494,485,485,485,200
01/03/2012,485,476,476,476,40
01/04/2012,476,479,470,479,620
01/09/2012,479,497,488,497,34
01/10/2012,479,516,506,516,56
01/11/2012,516,506,506,506,30
01/12/2012,506,536,516,536,75
02/07/2012,536,526,520,520,80
02/27/2012,520,510,468,468,846
02/28/2012,468,459,450,450,509
03/04/2012,450,455,450,455,1045
03/06/2012,455,455,455,455,100
03/11/2012,455,455,455,455,352
03/18/2012,455,460,460,460,10
03/19/2012,460,460,460,460,30
03/20/2012,460,456,439,439,421
03/21/2012,439,435,431,431,300
03/26/2012,431,423,415,415,200
03/28/2012,415,410,390,392,1800
03/29/2012,392,386,383,383,750
04/01/2012,383,414,364,414,1860
04/02/2012,414,430,422,430,40
04/03/2012,430,425,417,425,520
04/05/2012,425,417,417,417,150
04/08/2012,417,420,420,420,500
04/09/2012,420,412,396,396,300
04/10/2012,396,390,376,385,842
04/11/2012,385,408,386,395,730
04/12/2012,395,434,392,434,680
04/15/2012,434,459,405,405,28100
04/17/2012,405,477,450,450,1799
04/18/2012,450,473,414,414,2185
04/29/2012,414,454,422,454,50
04/30/2012,454,496,463,496,502
05/02/2012,496,525,505,515,1628
05/03/2012,515,532,525,532,1036
05/08/2012,532,563,541,541,3570
05/09/2012,541,565,551,560,1188
05/10/2012,560,570,548,549,2208
05/13/2012,549,540,540,540,160
05/15/2012,540,561,550,561,455
05/16/2012,561,583,572,583,20
05/17/2012,583,617,594,605,512
05/20/2012,605,593,545,561,1294
05/21/2012,561,566,550,555,340
05/22/2012,555,553,534,553,260
05/23/2012,553,542,542,542,42
05/24/2012,542,532,520,520,816
05/27/2012,520,540,500,540,370
05/31/2012,540,530,486,504,2281
06/03/2012,504,524,514,524,1120
06/04/2012,524,514,485,493,530
06/05/2012,493,493,475,475,110
06/06/2012,475,475,461,461,460
06/07/2012,461,480,453,475,1540
06/10/2012,475,466,460,460,40
06/11/2012,460,469,451,462,170
06/14/2012,462,473,455,473,3400
06/20/2012,473,491,482,490,210
06/21/2012,490,481,472,472,10280
06/25/2012,472,481,475,481,275
06/26/2012,481,489,480,480,1929
06/27/2012,480,488,488,488,100
06/28/2012,488,506,496,496,531
07/02/2012,496,487,471,471,2140
07/03/2012,471,480,470,479,1100
07/04/2012,479,497,488,497,99
07/05/2012,497,519,490,517,1357
07/08/2012,517,537,527,537,524
07/09/2012,537,547,527,547,321
07/10/2012,547,568,536,556,806
07/11/2012,556,555,535,555,220
07/12/2012,555,577,566,577,160
07/23/2012,577,566,540,541,1702
07/24/2012,541,540,531,540,1400
07/25/2012,540,535,528,528,1049
07/26/2012,528,518,518,518,500
07/30/2012,518,518,508,515,1724
07/31/2012,515,513,512,512,600
08/01/2012,512,542,522,542,42
08/05/2012,542,532,522,531,1986
08/06/2012,531,522,515,515,650
08/07/2012,515,527,515,527,1336
08/08/2012,527,571,537,571,5352
08/12/2012,571,616,569,578,6235
08/13/2012,578,581,565,570,2310
08/14/2012,570,615,581,604,6499
08/15/2012,604,599,585,589,3916
08/16/2012,589,597,580,589,5166
08/19/2012,589,602,580,599,9742
08/21/2012,599,620,600,616,3167
08/22/2012,616,640,621,640,1007
08/23/2012,640,668,640,652,6120
08/26/2012,652,665,639,651,2770
08/27/2012,651,658,650,658,5881
08/28/2012,658,675,657,661,2979
08/29/2012,661,674,661,662,1520
08/30/2012,662,670,662,665,3250
09/02/2012,665,689,670,682,4120
09/03/2012,682,691,675,685,539
09/04/2012,685,696,683,685,2300
09/05/2012,685,680,670,670,1630
09/06/2012,670,692,673,690,710
09/09/2012,690,697,681,695,1148
09/10/2012,695,691,682,689,1200
09/11/2012,689,690,677,689,462
09/12/2012,689,690,682,690,1300
09/13/2012,690,685,680,685,900
09/16/2012,685,696,686,689,750
09/17/2012,689,705,689,705,722
09/18/2012,705,745,707,745,1016
09/19/2012,745,735,710,710,500
09/20/2012,710,706,706,706,100
09/23/2012,706,710,696,697,4920
09/24/2012,697,695,690,695,2649
09/25/2012,695,703,690,703,7711
09/26/2012,703,714,700,714,4262
09/30/2012,714,723,705,723,5331
10/01/2012,723,725,717,725,924
10/01/2012,723,725,717,725,924
10/02/2012,725,735,728,733,2797
10/03/2012,733,738,730,733,1761
10/04/2012,733,750,734,748,2414
10/07/2012,748,792,762,790,2179
10/08/2012,790,795,770,770,5090
10/09/2012,770,769,750,750,3411
10/10/2012,750,755,754,754,400
10/11/2012,754,750,741,750,1717
10/14/2012,750,755,750,752,450
10/15/2012,752,755,755,755,879
10/17/2012,755,779,770,779,170
10/18/2012,779,770,770,770,300
10/30/2012,770,780,770,780,510
10/31/2012,780,800,780,794,4950
11/01/2012,794,795,789,795,1460
11/04/2012,795,792,786,788,3200
11/05/2012,788,793,777,790,3757
11/06/2012,790,800,785,788,2325
11/07/2012,788,810,790,799,5812
11/08/2012,799,816,795,800,3628
11/11/2012,800,808,791,795,1887
11/12/2012,795,800,789,796,2528
11/18/2012,796,805,785,805,5288
11/20/2012,805,835,800,835,11011
11/21/2012,835,832,805,820,8884
11/22/2012,820,825,813,819,6384
11/25/2012,819,846,819,819,5231
11/26/2012,819,807,807,807,186
11/27/2012,807,815,790,790,3893
11/28/2012,790,791,781,787,2892
11/29/2012,787,781,780,781,1235
12/02/2012,781,777,733,733,1149
12/03/2012,733,719,692,700,1167
12/04/2012,700,742,714,728,1633
12/05/2012,728,750,740,740,2413
12/09/2012,740,735,730,735,213
12/11/2012,735,725,721,725,730
12/13/2012,725,785,739,785,1570
12/16/2012,785,814,794,800,4069
12/17/2012,800,820,794,794,2165
12/18/2012,794,806,800,800,342
12/19/2012,800,802,787,787,1261
12/20/2012,787,802,783,800,5471
12/26/2012,800,812,800,800,4087
12/27/2012,800,805,805,805,100
12/31/2012,805,805,800,805,700
01/01/2013,805,805,805,805,100
01/07/2013,805,805,805,805,347
01/09/2013,805,810,810,810,100
01/10/2013,810,810,800,805,778
01/13/2013,805,808,804,805,872
01/15/2013,805,800,800,800,100
01/17/2013,800,800,800,800,806
01/20/2013,800,784,784,784,536
01/23/2013,784,790,790,790,55
01/24/2013,790,785,780,780,400
02/05/2013,780,770,770,770,121
02/07/2013,770,763,750,763,12150
02/10/2013,763,750,750,750,200
02/12/2013,750,765,760,760,142
02/13/2013,760,770,765,770,400
02/17/2013,770,790,785,790,210
02/19/2013,790,807,805,805,760
02/20/2013,805,803,803,803,400
02/21/2013,803,799,798,798,700
02/24/2013,798,783,780,780,300
02/25/2013,780,775,775,775,54
02/26/2013,775,805,790,805,537
03/03/2013,805,821,803,803,223
03/05/2013,803,790,790,790,220
03/06/2013,790,789,789,789,180
03/07/2013,789,775,775,775,105
03/11/2013,775,775,760,760,3451
03/14/2013,760,775,760,775,754
03/17/2013,775,772,760,765,5968
03/18/2013,765,755,745,755,310
03/19/2013,755,760,735,760,9566
03/20/2013,760,760,748,760,3724
03/21/2013,760,770,762,762,543
03/24/2013,762,755,755,755,74
03/25/2013,755,775,760,775,335
03/27/2013,775,765,760,765,150
03/28/2013,765,760,760,760,500
04/01/2013,760,760,760,760,40
04/02/2013,760,772,755,755,250
04/03/2013,755,755,740,755,818
04/04/2013,755,760,740,740,11097
04/07/2013,740,750,750,750,2657
04/08/2013,750,764,750,760,564
04/09/2013,760,770,750,770,955
04/11/2013,770,775,775,775,50
04/15/2013,775,769,769,769,200
04/16/2013,769,773,757,757,1355
04/17/2013,757,770,770,770,50
04/22/2013,770,755,755,755,10
04/23/2013,755,750,750,750,224
04/25/2013,750,750,749,750,2156
04/28/2013,750,750,750,750,2786
04/29/2013,750,765,758,765,210
04/30/2013,765,765,750,754,2099
05/02/2013,754,750,739,750,1897
05/07/2013,750,745,740,740,500
05/08/2013,740,740,740,740,100
05/12/2013,740,740,740,740,1080
05/13/2013,740,750,745,750,3536
05/14/2013,750,765,751,751,1342
05/15/2013,751,760,751,760,1630
05/16/2013,760,760,758,758,900
05/19/2013,758,765,765,765,100
05/20/2013,765,765,760,765,1250
05/21/2013,765,770,770,770,100
05/22/2013,770,760,760,760,632
05/23/2013,760,763,760,763,226
05/26/2013,763,760,760,760,7600
05/27/2013,760,764,760,760,1402
05/28/2013,760,765,761,761,800
05/30/2013,761,776,770,770,970
06/02/2013,770,765,765,765,76
06/04/2013,765,770,770,770,83
06/05/2013,770,800,775,800,1800
06/06/2013,800,795,785,785,1177
06/10/2013,785,795,775,795,3467
06/12/2013,795,795,780,795,250
06/13/2013,795,780,780,780,100
06/16/2013,780,765,765,765,14106
06/17/2013,765,778,778,778,12
06/18/2013,778,789,789,789,100
06/19/2013,789,776,775,775,406
06/20/2013,775,788,780,788,176
06/25/2013,788,790,780,790,399
06/26/2013,790,775,760,760,12100
06/27/2013,760,790,775,790,1010
06/30/2013,790,775,775,775,100
07/01/2013,775,789,789,789,26
07/02/2013,789,786,786,786,116
07/03/2013,786,799,790,790,336
07/04/2013,790,786,785,785,204
07/07/2013,785,795,795,795,5000
07/08/2013,795,795,780,785,840
07/10/2013,785,775,770,775,704
07/11/2013,775,780,760,780,3591
07/14/2013,780,785,770,785,500
07/15/2013,785,830,775,830,1106
07/16/2013,830,846,784,785,3307
07/17/2013,785,799,792,792,40
07/18/2013,792,810,797,797,693
07/21/2013,797,812,797,798,2590
07/22/2013,798,800,799,799,120
07/23/2013,799,800,798,798,1624
07/24/2013,798,831,798,820,8296
07/25/2013,820,852,820,840,5588
07/28/2013,840,884,840,877,6670
07/29/2013,877,894,880,880,7290
07/30/2013,880,915,850,900,7035
07/31/2013,900,925,912,915,3376
08/01/2013,915,925,910,919,973
08/04/2013,919,937,917,917,1020
08/05/2013,917,901,882,882,1414
08/06/2013,882,890,884,884,118
08/07/2013,884,890,890,890,100
08/08/2013,890,900,882,882,1400
08/11/2013,882,880,880,880,699
08/12/2013,880,880,880,880,749
08/13/2013,880,884,871,871,219
08/14/2013,871,869,840,840,294
08/19/2013,840,835,835,835,100
08/20/2013,835,819,803,803,250
08/25/2013,803,789,789,789,60
08/26/2013,789,815,780,810,7921
08/27/2013,810,841,820,841,2235
08/29/2013,841,840,840,840,431
09/01/2013,840,850,845,845,1500
09/02/2013,845,853,850,853,600
09/03/2013,853,850,838,840,636
09/04/2013,840,830,830,830,100
09/08/2013,830,814,814,814,250
09/10/2013,814,800,800,800,200
09/11/2013,800,790,790,790,743
09/12/2013,790,810,805,810,280
09/15/2013,810,800,800,800,394
09/16/2013,800,800,800,800,457
09/17/2013,800,805,799,805,186
09/19/2013,805,806,789,789,1313
09/22/2013,789,790,782,782,512
09/23/2013,782,792,790,791,884
09/29/2013,791,816,800,816,71
09/30/2013,816,800,795,795,250
10/01/2013,795,791,785,790,650
10/07/2013,790,790,780,782,2265
10/10/2013,782,795,795,795,150
10/17/2013,795,805,799,800,1036
10/20/2013,800,805,800,805,1504
10/21/2013,805,810,795,795,3150
10/22/2013,795,800,793,800,464
10/23/2013,800,800,800,800,500
10/24/2013,800,790,790,790,200
10/27/2013,790,782,780,782,274
10/30/2013,782,780,780,780,221
10/31/2013,780,780,780,780,74
11/07/2013,780,775,775,775,200
11/13/2013,775,800,790,800,200
11/14/2013,800,815,801,801,213
11/24/2013,801,881,817,881,8008
11/25/2013,881,920,875,907,7359
11/26/2013,907,927,892,921,4045
11/27/2013,921,935,905,921,8002
11/28/2013,921,938,920,926,2681
12/01/2013,926,982,944,982,5767
12/02/2013,982,1010,980,999,9298
12/03/2013,999,1050,1000,1045,11632
12/04/2013,1045,1144,1065,1100,4922
12/05/2013,1100,1150,1045,1045,11406
12/08/2013,1045,1096,1054,1075,3739
12/09/2013,1075,1080,1050,1052,8067
12/10/2013,1052,1068,1045,1055,2485
12/11/2013,1055,1065,1050,1050,2994
12/12/2013,1050,1060,1030,1052,7500
12/15/2013,1052,1081,1055,1081,6520
12/16/2013,1081,1146,1102,1146,455
12/18/2013,1146,1214,1168,1210,1823
12/19/2013,1210,1234,1141,1234,4358
12/22/2013,1234,1225,1160,1180,2364
12/23/2013,1165,1178,1150,1150,14998
12/24/2013,1150,1150,1110,1145,4841
12/26/2013,1145,1198,1160,1170,4747
12/29/2013,1170,1170,1140,1140,2177
12/31/2013,1140,1135,1130,1135,2237
01/01/2014,1135,1130,1113,1120,1726
01/02/2014,1120,1120,1090,1110,3104
01/05/2014,1110,1145,1115,1135,2152
01/06/2014,1135,1141,1100,1110,4395
01/07/2014,1110,1130,1100,1130,1661
01/08/2014,1130,1150,1140,1140,600
01/09/2014,1140,1159,1145,1155,2347
01/12/2014,1155,1206,1175,1192,5094
01/13/2014,1192,1200,1170,1200,1805
01/14/2014,1200,1320,1205,1320,13868
01/16/2014,1320,1426,1339,1346,13410
01/19/2014,1346,1400,1347,1372,5221
01/20/2014,1372,1385,1352,1352,1012
01/21/2014,1352,1366,1320,1325,1327
01/22/2014,1325,1365,1270,1270,3699
01/23/2014,1270,1295,1270,1282,1489
01/26/2014,1282,1300,1257,1265,3279
01/27/2014,1265,1269,1245,1250,1641
01/28/2014,1250,1249,1225,1225,1053
01/29/2014,1225,1268,1225,1250,10563
02/02/2014,1250,1304,1260,1277,12980
02/03/2014,1277,1305,1270,1270,6988
02/04/2014,1270,1260,1240,1245,8551
02/06/2014,787,821,790,821,220
02/09/2014,821,837,837,837,44
02/10/2014,837,904,853,890,705
02/11/2014,890,907,890,890,600
02/12/2014,890,928,895,926,2101
02/13/2014,926,944,911,930,743
02/17/2014,930,948,931,945,753
02/18/2014,945,963,945,963,998
02/20/2014,963,980,955,980,284
02/23/2014,980,997,966,966,404
02/24/2014,966,948,947,947,350
02/25/2014,947,945,912,912,400
03/26/2014,912,894,877,877,180
03/27/2014,877,860,860,860,400
04/01/2014,860,843,843,843,10
04/02/2014,843,827,759,805,5501
04/03/2014,805,843,770,800,17539
04/06/2014,800,814,780,800,10672
04/07/2014,800,814,794,794,1583
04/09/2014,794,810,800,800,13979
04/10/2014,800,810,800,800,1409
04/13/2014,800,805,786,800,2579
04/15/2014,800,814,789,789,1384
04/16/2014,789,804,790,790,1009
04/17/2014,790,800,795,798,1000
04/20/2014,798,813,790,791,2308
04/21/2014,791,789,774,774,2331
04/22/2014,774,776,775,775,920
04/23/2014,775,780,770,780,3945
04/27/2014,780,815,795,795,3845
04/28/2014,795,791,785,785,800
04/29/2014,785,790,785,790,311
04/30/2014,790,790,780,785,1019
05/04/2014,785,791,780,780,2518
05/05/2014,780,781,775,781,682
05/06/2014,781,781,771,775,2410
05/07/2014,775,786,755,775,2709
05/11/2014,775,766,745,766,1800
05/12/2014,766,766,740,740,2752
05/13/2014,740,765,740,755,3319
01/14/2014,1200,1320,1205,1320,13868
01/16/2014,1320,1426,1339,1346,13410
01/19/2014,1346,1400,1347,1372,5221
01/20/2014,1372,1385,1352,1352,1012
01/21/2014,1352,1366,1320,1325,1327
01/22/2014,1325,1365,1270,1270,3699
01/23/2014,1270,1295,1270,1282,1489
01/26/2014,1282,1300,1257,1265,3279
01/27/2014,1265,1269,1245,1250,1641
01/28/2014,1250,1249,1225,1225,1053
01/29/2014,1225,1268,1225,1250,10563
02/02/2014,1250,1304,1260,1277,12980
02/03/2014,1277,1305,1270,1270,6988
02/04/2014,1270,1260,1240,1245,8551
02/06/2014,787,821,790,821,220
02/09/2014,821,837,837,837,44
02/10/2014,837,904,853,890,705
02/11/2014,890,907,890,890,600
02/12/2014,890,928,895,926,2101
02/13/2014,926,944,911,930,743
02/17/2014,930,948,931,945,753
02/18/2014,945,963,945,963,998
02/20/2014,963,980,955,980,284
02/23/2014,980,997,966,966,404
02/24/2014,966,948,947,947,350
02/25/2014,947,945,912,912,400
03/26/2014,912,894,877,877,180
03/27/2014,877,860,860,860,400
04/01/2014,860,843,843,843,10
04/02/2014,843,827,759,805,5501
04/03/2014,805,843,770,800,17539
04/06/2014,800,814,780,800,10672
04/07/2014,800,814,794,794,1583
04/09/2014,794,810,800,800,13979
04/10/2014,800,810,800,800,1409
04/13/2014,800,805,786,800,2579
04/15/2014,800,814,789,789,1384
04/16/2014,789,804,790,790,1009
04/17/2014,790,800,795,798,1000
04/20/2014,798,813,790,791,2308
04/21/2014,791,789,774,774,2331
04/22/2014,774,776,775,775,920
04/23/2014,775,780,770,780,3945
04/27/2014,780,815,795,795,3845
04/28/2014,795,791,785,785,800
04/29/2014,785,790,785,790,311
04/30/2014,790,790,780,785,1019
05/04/2014,785,791,780,780,2518
05/05/2014,780,781,775,781,682
05/06/2014,781,781,771,775,2410
05/07/2014,775,786,755,775,2709
05/11/2014,775,766,745,766,1800
05/12/2014,766,766,740,740,2752
05/13/2014,740,765,740,755,3319
05/15/2014,755,760,750,756,1848
05/15/2014,755,760,750,756,1848
05/18/2014,756,770,755,770,1596
05/19/2014,770,772,765,769,2098
05/20/2014,769,773,758,765,1671
05/21/2014,765,772,765,772,1000
05/22/2014,772,776,760,760,3231
05/25/2014,760,780,775,775,1400
05/26/2014,775,765,750,760,4624
05/27/2014,760,766,750,766,14600
05/28/2014,766,800,770,800,2646
06/01/2014,800,785,760,760,3642
06/02/2014,760,798,765,780,4202
06/03/2014,780,782,770,771,3656
06/04/2014,771,778,778,778,620
06/05/2014,778,785,770,775,3118
06/08/2014,775,785,760,760,1350
06/09/2014,760,770,765,765,1698
06/10/2014,765,766,760,766,2116
06/11/2014,766,781,775,775,2771
06/12/2014,775,770,750,750,1124
06/15/2014,750,775,765,770,3596
06/16/2014,770,780,770,774,6789
06/17/2014,774,795,760,770,5725
06/17/2014,774,795,760,770,5725
06/18/2014,770,790,775,778,1794
06/19/2014,778,777,765,777,1847
06/23/2014,777,775,760,760,2060
06/24/2014,760,771,765,770,1369
06/25/2014,770,778,775,775,871
06/26/2014,775,779,775,775,650
06/29/2014,775,780,770,771,1600
06/30/2014,771,770,756,756,4790
07/01/2014,756,759,750,759,2331
07/02/2014,759,770,757,762,4668
07/03/2014,762,838,775,838,27915
07/06/2014,838,900,854,870,37234
07/07/2014,870,904,868,885,24973
07/08/2014,885,900,871,880,22248
07/09/2014,880,880,860,860,5790
07/10/2014,860,870,858,864,7501
07/13/2014,864,933,860,860,7323
07/14/2014,860,860,845,853,5270
07/15/2014,853,860,839,839,3759
07/16/2014,839,880,840,859,18139
07/17/2014,859,897,870,880,13944
07/20/2014,880,918,882,890,18314
07/21/2014,890,907,880,885,9027
07/22/2014,885,888,866,874,6536
07/23/2014,874,907,879,888,15685
07/24/2014,888,891,872,875,5158
07/27/2014,875,895,880,886,4709
07/28/2014,886,890,875,890,1566
07/30/2014,890,886,875,880,7967
07/31/2014,880,890,870,884,12873
08/03/2014,884,867,815,820,9880
08/04/2014,820,822,799,800,7394
08/05/2014,800,832,810,824,8963
08/06/2014,824,841,825,839,2929
08/07/2014,839,845,830,845,5920
08/12/2014,845,845,824,835,2514
08/13/2014,835,851,821,821,2962
08/14/2014,821,830,825,830,971
08/18/2014,830,835,820,825,1667
08/19/2014,825,810,796,796,2758
08/20/2014,796,805,792,800,475
08/21/2014,800,790,750,769,3515
08/24/2014,769,758,738,738,2701
08/25/2014,738,740,716,716,800
08/26/2014,716,740,706,706,3273
08/27/2014,706,750,715,735,6247
08/28/2014,735,759,745,759,3556
08/31/2014,759,761,711,711,3150
09/01/2014,711,703,675,701,7690
09/03/2014,701,721,707,720,589
09/04/2014,720,710,692,709,4093
09/07/2014,709,700,672,672,2060
09/09/2014,672,700,672,685,8246
09/10/2014,685,710,671,683,7017
09/11/2014,683,683,650,660,10400
09/14/2014,660,673,660,673,2669
09/15/2014,673,678,670,676,3064
09/16/2014,676,680,675,676,553
09/17/2014,676,673,655,660,5178
09/18/2014,660,653,637,640,4860
09/21/2014,640,655,630,652,4281
09/22/2014,652,655,645,649,2195
09/23/2014,649,650,638,650,3940
09/24/2014,650,650,637,650,2800
09/28/2014,650,645,644,644,2121
09/29/2014,644,673,640,660,7184
09/30/2014,660,700,673,680,3427
10/08/2014,680,680,644,644,1024
10/09/2014,644,656,645,656,1250
10/12/2014,656,654,640,654,3568
10/13/2014,654,673,660,661,4475
10/14/2014,661,664,650,650,2200
10/15/2014,650,665,650,665,7140
10/16/2014,665,691,678,690,1193
10/19/2014,690,681,677,681,800
10/20/2014,681,670,650,660,9532
10/21/2014,660,656,650,650,2000
10/22/2014,650,665,650,665,11333
10/26/2014,665,674,638,674,21580
10/27/2014,674,686,673,679,3233
10/28/2014,679,679,665,665,1883
10/30/2014,665,670,660,670,4184
11/02/2014,670,675,671,674,633
11/03/2014,674,661,636,650,1977
11/04/2014,650,637,637,637,133
11/05/2014,637,653,645,648,5601
11/06/2014,648,651,648,650,1300
11/09/2014,650,656,643,652,2505
11/10/2014,652,654,645,645,1298
11/11/2014,645,657,645,654,1250
11/12/2014,654,641,635,640,2762
11/13/2014,640,640,630,630,1446
11/16/2014,630,630,618,630,7100
11/17/2014,630,618,606,606,518
11/18/2014,606,618,596,600,3646
11/19/2014,600,612,595,595,759
11/20/2014,595,620,606,620,2340
11/23/2014,620,651,620,620,2329
11/24/2014,620,628,616,628,1872
11/25/2014,628,640,623,623,700
11/30/2014,623,625,625,625,2217
12/01/2014,625,620,601,601,1403
12/02/2014,601,602,590,595,3920
12/03/2014,595,606,591,592,2183
12/04/2014,592,595,580,588,6343
12/07/2014,588,585,581,581,4408
12/08/2014,581,575,540,550,8417
12/09/2014,550,565,561,565,1350
12/10/2014,565,576,559,565,2220
12/11/2014,565,575,570,571,1513
12/14/2014,571,598,582,598,1600
12/15/2014,598,590,578,587,953
12/16/2014,587,598,576,598,3189
12/17/2014,598,595,585,595,1413
12/18/2014,595,598,588,592,1740
12/21/2014,592,581,581,581,243
12/22/2014,581,582,572,572,927
12/23/2014,572,562,554,560,2265
12/24/2014,560,571,560,560,1450
12/28/2014,560,585,571,585,3434
12/28/2014,560,585,571,585,3434
12/31/2014,585,574,574,574,500
01/01/2015,574,563,555,555,1405
01/04/2015,555,566,562,566,803
01/07/2015,566,617,577,610,1162
01/08/2015,610,605,605,605,533
01/11/2015,605,610,600,600,483
01/12/2015,600,612,610,610,163
01/14/2015,610,605,605,605,800
01/18/2015,605,606,605,605,293
01/19/2015,605,620,600,616,40148
01/20/2015,616,664,604,664,1535
01/22/2015,664,651,621,628,6600
01/25/2015,628,630,616,626,4826
01/26/2015,626,626,620,620,4782
01/27/2015,620,610,600,600,4201
01/28/2015,600,641,612,635,1177
01/29/2015,635,647,640,640,315
02/01/2015,640,652,640,648,15490
02/02/2015,648,678,642,642,4497
02/03/2015,642,645,640,645,807
02/04/2015,645,650,640,650,4348
02/05/2015,650,673,637,655,15497
02/08/2015,655,650,640,650,2400
02/10/2015,650,662,649,649,155
02/11/2015,649,650,648,648,300
02/12/2015,648,640,621,635,2124
02/15/2015,635,642,630,630,967
02/16/2015,630,631,620,620,2323
02/16/2015,630,631,620,620,2323
02/18/2015,620,611,599,599,4175
02/22/2015,599,610,600,600,1210
02/23/2015,600,635,612,635,67
02/24/2015,635,645,645,645,20
02/25/2015,645,633,618,630,11179
03/02/2015,630,642,628,630,1931
03/03/2015,630,633,620,633,545
03/04/2015,633,625,615,615,2556
03/10/2015,615,620,616,616,700
03/11/2015,616,604,604,604,485
03/12/2015,604,608,608,608,200
03/15/2015,608,615,615,615,267
03/16/2015,615,615,607,607,1735
03/17/2015,607,610,606,610,574
03/18/2015,610,610,605,605,275
03/19/2015,605,605,605,605,133
03/22/2015,605,606,606,606,857
03/23/2015,606,611,606,607,1020
03/24/2015,607,610,600,600,2176
03/25/2015,600,600,590,590,1035
03/26/2015,590,595,588,595,321
03/29/2015,595,606,599,606,895
03/30/2015,606,600,596,600,600
03/31/2015,600,604,593,604,1874
04/01/2015,604,600,600,600,530
04/02/2015,600,605,605,605,1000
04/05/2015,605,600,600,600,453
04/06/2015,600,600,595,600,704
04/07/2015,600,612,601,612,1767
04/08/2015,612,620,594,615,7628
04/09/2015,615,610,610,610,100
04/12/2015,610,622,600,608,8110
04/15/2015,608,608,608,608,200
04/16/2015,608,607,605,605,958
04/19/2015,605,610,601,610,5350
04/20/2015,610,615,607,610,2426
04/21/2015,610,613,612,613,238
04/22/2015,613,610,600,600,333
04/23/2015,600,601,600,601,700
05/31/2015,601,614,610,610,300
06/02/2015,610,600,600,600,100
06/07/2015,600,591,591,591,119
06/09/2015,591,602,602,602,10
06/10/2015,602,650,614,640,1580
06/11/2015,640,630,630,630,200
06/14/2015,630,635,625,633,1500
06/15/2015,633,631,630,630,1270
06/16/2015,630,625,613,620,1400
06/17/2015,620,610,601,601,3463
06/22/2015,601,613,613,613,500
06/23/2015,613,606,606,606,500
06/24/2015,606,632,618,632,1010
06/25/2015,632,644,644,644,10
06/28/2015,644,632,632,632,100
