Date,Open,High,Low,Close,Volume
07/20/2011,236,257,239,245,3776
07/21/2011,245,258,242,249,10926
07/24/2011,249,247,225,235,5953
07/25/2011,235,235,221,225,1828
07/26/2011,225,229,215,219,1378
07/27/2011,219,237,223,225,1198
07/28/2011,225,231,225,226,3447
07/31/2011,226,229,218,220,3967
08/01/2011,220,224,210,210,17838
08/02/2011,210,224,214,216,3281
08/03/2011,216,225,212,218,2906
08/04/2011,218,227,218,218,2279
08/07/2011,218,222,215,220,825
08/08/2011,220,220,216,220,1006
08/09/2011,220,220,217,220,4090
08/10/2011,220,224,217,217,1187
08/11/2011,217,225,217,224,1014
08/15/2011,224,229,224,225,4180
08/16/2011,225,229,215,217,5015
08/17/2011,217,221,215,221,1806
08/18/2011,221,223,217,223,5260
08/22/2011,223,222,219,221,689
08/23/2011,221,222,220,220,546
08/24/2011,220,217,216,216,1024
08/25/2011,216,222,218,222,465
08/28/2011,222,218,210,210,2048
08/29/2011,210,214,210,214,3926
08/30/2011,214,218,214,214,518
09/01/2011,214,218,218,218,181
09/04/2011,218,221,213,218,5987
09/05/2011,218,216,204,209,3629
09/06/2011,209,210,203,203,6286
09/07/2011,203,205,201,204,1948
09/08/2011,204,204,203,203,600
09/12/2011,203,207,201,203,2351
09/13/2011,203,203,200,203,5756
09/14/2011,203,203,200,201,3177
09/15/2011,201,198,197,198,718
09/18/2011,198,199,198,198,428
09/19/2011,198,198,192,193,4586
09/20/2011,193,194,191,194,295
09/21/2011,194,197,191,197,200
09/22/2011,197,200,200,200,500
09/25/2011,200,197,195,195,1706
09/26/2011,195,200,198,200,1617
09/27/2011,200,209,201,209,889
09/29/2011,209,215,209,210,1012
10/02/2011,210,212,212,212,1137
10/12/2011,212,210,208,209,3072
10/13/2011,209,209,208,208,3411
10/16/2011,208,212,208,208,520
10/17/2011,208,208,200,201,2822
10/18/2011,201,205,199,201,3672
10/19/2011,201,205,201,205,1107
10/20/2011,205,204,198,201,1502
10/23/2011,201,197,192,195,1588
10/24/2011,195,198,190,192,2986
10/31/2011,192,181,178,181,1024
11/02/2011,181,199,184,199,1984
11/03/2011,199,206,200,200,1103
11/06/2011,200,196,193,193,410
11/08/2011,193,190,188,188,1346
11/10/2011,188,186,186,186,74
11/13/2011,186,183,180,181,1326
11/14/2011,181,178,170,173,1787
11/15/2011,173,178,172,175,1552
11/16/2011,175,172,172,172,82
11/17/2011,172,175,171,175,1349
11/21/2011,175,173,170,170,1790
11/22/2011,170,171,170,170,680
11/23/2011,170,170,169,169,160
11/27/2011,169,170,164,165,2623
11/28/2011,165,164,162,162,970
12/01/2011,162,163,162,163,1730
12/04/2011,163,166,160,161,1648
12/05/2011,161,161,158,161,1163
12/06/2011,161,159,156,156,1017
12/07/2011,156,159,153,158,3817
12/08/2011,158,155,150,153,11707
12/11/2011,153,154,154,154,200
12/12/2011,154,152,150,151,9879
12/13/2011,151,152,152,152,1100
12/14/2011,152,158,155,158,437
12/15/2011,158,155,151,151,750
12/18/2011,151,154,154,154,996
12/19/2011,154,152,152,152,150
12/20/2011,152,154,152,152,350
12/21/2011,152,151,148,148,1106
12/22/2011,148,153,150,152,1020
12/27/2011,152,150,148,150,4205
12/28/2011,150,153,150,153,510
12/29/2011,153,153,153,153,1000
01/01/2012,153,155,153,155,1472
01/02/2012,155,170,158,167,971
01/03/2012,167,173,165,165,1212
01/04/2012,165,162,157,157,370
01/05/2012,157,160,155,160,1399
01/08/2012,160,160,157,158,1321
01/09/2012,158,161,158,161,956
01/10/2012,160,160,156,157,1170
01/11/2012,157,160,155,155,790
01/12/2012,155,155,153,153,700
01/16/2012,153,155,150,152,3333
01/17/2012,152,155,153,155,925
01/18/2012,155,154,154,154,109
01/19/2012,154,154,151,154,112
01/22/2012,154,151,151,151,563
01/23/2012,151,152,152,152,380
01/25/2012,152,157,155,157,464
01/26/2012,157,160,153,153,1751
01/29/2012,153,152,148,152,1357
01/31/2012,152,153,150,152,1958
02/01/2012,152,152,152,152,200
02/02/2012,152,155,155,155,420
02/05/2012,155,153,150,153,1505
02/06/2012,153,151,148,149,2769
02/08/2012,149,151,148,148,401
02/12/2012,148,150,150,150,150
02/13/2012,150,153,150,153,229
02/14/2012,153,152,150,152,150
02/15/2012,152,154,153,154,120
02/16/2012,154,154,150,150,310
02/21/2012,150,148,148,148,150
02/23/2012,148,149,147,149,372
02/26/2012,149,150,150,150,244
02/27/2012,150,150,147,149,480
02/28/2012,149,152,149,152,1386
03/01/2012,152,155,155,155,1171
03/04/2012,155,152,152,152,1024
03/06/2012,152,151,151,151,114
03/12/2012,151,150,148,148,680
03/13/2012,148,148,146,148,570
03/14/2012,148,149,149,149,66
03/15/2012,149,147,145,145,2690
03/18/2012,145,147,145,145,160
03/19/2012,145,145,140,141,978
03/20/2012,141,142,142,142,72
03/21/2012,142,144,142,142,5700
03/25/2012,142,144,144,144,50
03/26/2012,144,143,139,143,3655
03/27/2012,143,144,142,144,364
03/28/2012,144,142,142,142,100
03/29/2012,142,141,135,139,2631
04/01/2012,139,145,140,141,6688
04/02/2012,141,145,141,145,5452
04/03/2012,145,147,147,147,300
04/04/2012,147,146,143,146,1511
04/05/2012,146,147,146,146,1663
04/08/2012,146,151,147,151,1704
04/09/2012,151,154,151,154,920
04/10/2012,154,159,155,156,2882
04/11/2012,156,168,153,162,7706
04/12/2012,162,174,160,174,6288
04/15/2012,174,189,177,189,5997
04/16/2012,189,195,192,195,404
04/17/2012,195,213,186,186,11272
04/18/2012,186,204,180,202,11430
04/19/2012,202,216,192,208,14057
04/22/2012,208,226,208,225,16942
04/24/2012,225,247,229,247,1755
04/25/2012,247,271,251,271,3590
04/26/2012,271,286,249,280,20992
04/29/2012,280,285,268,278,4455
04/30/2012,278,273,251,251,7596
05/02/2012,251,247,247,247,15
05/03/2012,247,271,251,271,3185
05/07/2012,271,292,276,292,4641
05/08/2012,292,302,281,281,5230
05/09/2012,281,280,258,259,9483
05/10/2012,259,264,240,255,7438
05/14/2012,255,250,250,250,100
05/15/2012,250,275,250,273,12823
05/16/2012,273,300,278,300,15730
05/17/2012,300,306,270,270,7071
05/20/2012,270,272,252,252,6055
05/21/2012,252,264,247,258,16958
05/22/2012,258,255,247,252,7441
05/23/2012,252,247,231,231,1570
05/24/2012,231,254,225,247,3710
05/27/2012,247,267,251,263,7928
05/30/2012,263,258,253,253,21
05/31/2012,253,248,228,228,5930
06/03/2012,228,244,224,236,4709
06/04/2012,236,232,220,224,599
06/05/2012,224,221,212,216,6584
06/06/2012,216,216,202,206,2982
06/07/2012,206,223,202,207,6967
06/10/2012,207,211,197,197,1389
06/11/2012,197,205,200,203,866
06/12/2012,203,207,203,204,848
06/13/2012,204,205,200,200,2124
06/14/2012,200,207,201,205,1119
06/17/2012,205,202,200,201,1530
06/18/2012,201,205,200,201,2180
06/19/2012,201,200,197,200,1075
06/20/2012,200,204,204,204,260
06/25/2012,204,215,204,213,1176
06/26/2012,213,209,205,205,1992
06/27/2012,205,215,207,214,1714
06/28/2012,214,223,210,215,4658
07/01/2012,215,214,207,214,1894
07/02/2012,214,211,203,208,3053
07/03/2012,208,214,210,214,2930
07/04/2012,214,218,214,218,3813
07/05/2012,218,217,214,215,4785
07/08/2012,215,215,212,215,1331
07/09/2012,215,219,211,211,5177
07/10/2012,211,222,214,216,1898
07/11/2012,216,216,214,215,3245
07/12/2012,215,216,213,216,373
07/15/2012,216,219,213,213,767
07/16/2012,213,217,213,215,415
07/17/2012,215,217,212,215,1813
07/18/2012,215,220,210,218,6761
07/19/2012,218,227,217,224,5960
07/22/2012,224,235,226,235,12787
07/23/2012,235,246,238,242,11019
07/24/2012,242,238,233,238,3030
07/25/2012,238,242,236,236,1115
07/26/2012,236,232,226,228,1637
07/29/2012,228,229,219,219,961
07/30/2012,219,229,220,229,478
07/31/2012,229,232,228,231,875
08/01/2012,231,231,220,230,2021
08/05/2012,230,227,227,227,237
08/06/2012,227,234,224,230,3693
08/07/2012,230,231,227,227,3451
08/08/2012,227,231,223,225,3569
08/12/2012,225,224,221,221,764
08/13/2012,221,224,214,224,2914
08/14/2012,224,221,218,218,240
08/15/2012,218,214,201,206,5859
08/16/2012,206,216,207,216,2390
08/19/2012,216,218,215,215,2808
08/21/2012,215,218,215,216,1038
08/22/2012,216,218,211,215,5001
08/23/2012,215,213,211,212,973
08/26/2012,212,211,205,208,4896
08/27/2012,208,215,209,215,9538
08/28/2012,215,219,218,218,5364
08/29/2012,218,219,216,218,1050
08/30/2012,218,221,216,220,3330
09/02/2012,220,232,220,230,5610
09/03/2012,230,236,230,236,5965
09/04/2012,236,236,230,231,1579
09/05/2012,231,235,230,230,1745
09/06/2012,230,231,229,230,1365
09/09/2012,230,231,229,229,1550
09/10/2012,229,226,225,226,886
09/11/2012,226,228,226,228,705
09/12/2012,228,231,227,230,3277
09/13/2012,230,233,228,230,2012
09/16/2012,230,231,225,230,6323
09/17/2012,230,232,227,232,3740
09/18/2012,232,240,231,240,6170
09/19/2012,240,236,232,236,4091
09/20/2012,236,236,232,234,2558
09/23/2012,234,230,227,227,1818
09/24/2012,227,230,224,230,2030
09/25/2012,230,233,227,228,2579
09/26/2012,228,229,226,228,2937
09/30/2012,226,225,222,224,3042
10/01/2012,224,224,222,223,980
10/01/2012,224,224,222,223,980
10/02/2012,223,227,221,227,2907
10/03/2012,227,229,225,227,4571
10/04/2012,227,227,223,225,3314
10/07/2012,225,228,220,220,10720
10/08/2012,220,226,217,226,488
10/09/2012,226,227,223,225,1045
10/10/2012,225,225,223,225,4839
10/11/2012,225,225,224,225,757
10/14/2012,225,231,228,231,2814
10/15/2012,231,235,231,231,339
10/17/2012,231,238,230,238,2912
10/18/2012,238,245,234,245,3892
10/30/2012,245,250,244,248,1410
10/31/2012,248,267,240,255,12600
11/01/2012,255,255,244,255,11523
11/04/2012,255,257,250,252,6693
11/05/2012,252,267,255,260,16250
11/06/2012,260,264,260,263,22236
11/07/2012,263,274,265,273,27986
11/08/2012,273,288,270,273,20483
11/11/2012,273,270,248,257,13014
11/12/2012,257,272,252,262,30411
11/18/2012,262,255,238,251,3977
11/20/2012,251,258,252,258,3049
11/21/2012,258,263,255,258,14039
11/22/2012,258,258,250,255,16635
11/25/2012,255,268,255,255,15652
11/26/2012,255,258,250,250,16799
11/27/2012,250,250,244,248,6184
11/28/2012,248,252,247,247,1996
11/29/2012,247,251,247,247,7146
12/02/2012,247,243,239,241,574
12/03/2012,241,244,244,244,1323
12/04/2012,244,253,240,244,2338
12/05/2012,244,240,240,240,2015
12/06/2012,240,258,236,258,2870
12/09/2012,258,253,249,250,854
12/10/2012,250,254,252,254,772
12/11/2012,254,254,250,252,1373
12/12/2012,252,254,250,251,3693
12/13/2012,251,253,246,253,3242
12/16/2012,253,265,256,263,5522
12/17/2012,263,273,258,263,3984
12/18/2012,263,260,255,255,7715
12/19/2012,255,266,260,262,4196
12/20/2012,262,267,260,262,2465
12/23/2012,262,265,259,260,4165
12/24/2012,260,273,260,270,11514
12/26/2012,270,283,265,283,10652
12/27/2012,283,291,283,286,7554
12/31/2012,286,285,270,279,2359
01/01/2013,279,282,275,282,1384
01/02/2013,282,280,267,275,3979
01/03/2013,275,277,275,275,1274
01/06/2013,275,273,270,273,1457
01/07/2013,273,269,262,262,1934
01/09/2013,262,266,258,266,2842
01/10/2013,266,265,252,265,2576
01/13/2013,265,270,262,267,2135
01/15/2013,267,265,262,265,405
01/16/2013,265,261,258,260,342
01/17/2013,260,256,252,253,1281
01/20/2013,253,248,242,242,2147
01/21/2013,242,260,243,260,3504
01/22/2013,260,255,250,255,548
01/23/2013,255,259,246,250,4629
01/24/2013,250,259,251,254,207
01/27/2013,254,249,242,244,8798
01/28/2013,244,244,239,241,2884
01/30/2013,241,243,239,242,2795
01/31/2013,242,243,239,240,923
02/03/2013,240,251,243,243,3263
02/04/2013,243,250,243,250,3283
02/06/2013,250,245,244,244,780
02/07/2013,244,246,244,244,812
02/10/2013,244,243,240,242,3490
02/12/2013,242,262,240,255,8739
02/13/2013,255,256,250,255,3172
02/14/2013,255,263,254,259,7178
02/17/2013,259,284,251,279,6894
02/19/2013,279,290,257,263,8319
02/20/2013,263,260,251,254,3024
02/21/2013,254,274,259,274,6840
02/24/2013,274,269,256,256,1926
02/25/2013,256,274,259,274,4112
02/26/2013,274,282,260,260,3651
02/27/2013,260,270,250,270,1995
02/28/2013,270,265,251,255,2434
03/03/2013,255,254,251,254,2512
03/04/2013,254,256,251,254,3311
03/05/2013,254,252,247,247,3914
03/06/2013,247,259,248,254,4298
03/07/2013,254,252,248,250,6845
03/11/2013,250,252,251,252,2362
03/13/2013,252,261,252,261,10840
03/14/2013,261,276,260,261,5556
03/17/2013,261,258,251,252,1061
03/18/2013,252,254,246,250,1131
03/19/2013,250,254,246,246,2428
03/20/2013,246,248,245,247,1081
03/21/2013,247,249,246,246,269
03/24/2013,246,244,237,239,4065
03/25/2013,239,247,235,240,3303
03/27/2013,240,241,236,236,3724
03/28/2013,236,241,238,241,1656
03/31/2013,241,237,227,234,2302
04/01/2013,234,238,232,236,3680
04/02/2013,236,242,238,239,746
04/03/2013,239,244,240,240,542
04/04/2013,240,240,236,240,2039
04/07/2013,240,239,237,238,329
04/08/2013,238,242,240,240,1049
04/09/2013,240,244,237,242,8131
04/11/2013,242,250,239,239,3176
04/15/2013,239,243,239,239,3995
04/16/2013,239,238,238,238,1235
04/17/2013,238,238,237,237,620
04/18/2013,237,239,233,233,3199
04/21/2013,233,234,225,225,3940
04/22/2013,225,229,218,229,1996
04/23/2013,229,232,225,227,3843
04/25/2013,227,228,223,227,1262
04/28/2013,227,225,216,222,3146
04/29/2013,222,225,220,220,340
04/30/2013,220,222,218,218,861
05/02/2013,218,219,210,210,4289
05/05/2013,210,212,208,210,1268
05/06/2013,210,206,202,205,2769
05/07/2013,205,220,203,215,2822
05/08/2013,215,219,210,212,715
05/09/2013,212,212,208,212,612
05/12/2013,212,213,209,209,1758
05/13/2013,209,211,206,209,3767
05/14/2013,209,214,210,214,812
05/15/2013,214,222,218,222,1954
05/16/2013,222,223,220,221,466
05/19/2013,221,220,213,213,1819
05/20/2013,213,211,209,211,422
05/21/2013,211,215,210,215,2051
05/22/2013,215,214,210,210,1759
05/23/2013,210,210,206,207,2966
05/26/2013,207,211,210,210,264
05/27/2013,210,214,210,214,1759
05/28/2013,214,218,214,214,201
05/30/2013,214,213,208,209,2549
06/02/2013,209,207,194,200,14087
06/03/2013,200,204,200,201,600
06/04/2013,201,199,195,195,2787
06/05/2013,195,198,198,198,500
06/06/2013,198,199,198,199,415
06/09/2013,199,197,194,196,1469
06/10/2013,196,196,194,194,1437
06/11/2013,194,197,196,197,320
06/12/2013,197,197,195,196,939
06/13/2013,196,196,193,196,616
06/16/2013,196,193,190,190,3431
06/17/2013,190,192,190,192,556
06/18/2013,192,191,184,184,6725
06/19/2013,184,184,182,183,3421
06/20/2013,183,188,184,188,1006
06/23/2013,188,188,188,188,110
06/24/2013,188,188,185,188,1930
06/25/2013,188,200,191,200,1295
06/26/2013,200,207,203,204,3952
06/27/2013,204,200,196,198,2745
06/30/2013,198,195,191,191,1503
01/31/2013,242,243,239,240,923
02/03/2013,240,251,243,243,3263
02/04/2013,243,250,243,250,3283
02/06/2013,250,245,244,244,780
02/07/2013,244,246,244,244,812
02/10/2013,244,243,240,242,3490
02/12/2013,242,262,240,255,8739
02/13/2013,255,256,250,255,3172
02/14/2013,255,263,254,259,7178
02/17/2013,259,284,251,279,6894
02/19/2013,279,290,257,263,8319
02/20/2013,263,260,251,254,3024
02/21/2013,254,274,259,274,6840
02/24/2013,274,269,256,256,1926
02/25/2013,256,274,259,274,4112
02/26/2013,274,282,260,260,3651
02/27/2013,260,270,250,270,1995
02/28/2013,270,265,251,255,2434
03/03/2013,255,254,251,254,2512
03/04/2013,254,256,251,254,3311
03/05/2013,254,252,247,247,3914
03/06/2013,247,259,248,254,4298
03/07/2013,254,252,248,250,6845
03/11/2013,250,252,251,252,2362
03/13/2013,252,261,252,261,10840
03/14/2013,261,276,260,261,5556
03/17/2013,261,258,251,252,1061
03/18/2013,252,254,246,250,1131
03/19/2013,250,254,246,246,2428
03/20/2013,246,248,245,247,1081
03/21/2013,247,249,246,246,269
03/24/2013,246,244,237,239,4065
03/25/2013,239,247,235,240,3303
03/27/2013,240,241,236,236,3724
03/28/2013,236,241,238,241,1656
03/31/2013,241,237,227,234,2302
04/01/2013,234,238,232,236,3680
04/02/2013,236,242,238,239,746
04/03/2013,239,244,240,240,542
04/04/2013,240,240,236,240,2039
04/07/2013,240,239,237,238,329
04/08/2013,238,242,240,240,1049
04/09/2013,240,244,237,242,8131
04/11/2013,242,250,239,239,3176
04/15/2013,239,243,239,239,3995
04/16/2013,239,238,238,238,1235
04/17/2013,238,238,237,237,620
04/18/2013,237,239,233,233,3199
04/21/2013,233,234,225,225,3940
04/22/2013,225,229,218,229,1996
04/23/2013,229,232,225,227,3843
04/25/2013,227,228,223,227,1262
04/28/2013,227,225,216,222,3146
04/29/2013,222,225,220,220,340
04/30/2013,220,222,218,218,861
05/02/2013,218,219,210,210,4289
05/05/2013,210,212,208,210,1268
05/06/2013,210,206,202,205,2769
05/07/2013,205,220,203,215,2822
05/08/2013,215,219,210,212,715
05/09/2013,212,212,208,212,612
05/12/2013,212,213,209,209,1758
05/13/2013,209,211,206,209,3767
05/14/2013,209,214,210,214,812
05/15/2013,214,222,218,222,1954
05/16/2013,222,223,220,221,466
05/19/2013,221,220,213,213,1819
05/20/2013,213,211,209,211,422
05/21/2013,211,215,210,215,2051
05/22/2013,215,214,210,210,1759
05/23/2013,210,210,206,207,2966
05/26/2013,207,211,210,210,264
05/27/2013,210,214,210,214,1759
05/28/2013,214,218,214,214,201
05/30/2013,214,213,208,209,2549
06/02/2013,209,207,194,200,14087
06/03/2013,200,204,200,201,600
06/04/2013,201,199,195,195,2787
06/05/2013,195,198,198,198,500
06/06/2013,198,199,198,199,415
06/09/2013,199,197,194,196,1469
06/10/2013,196,196,194,194,1437
06/11/2013,194,197,196,197,320
06/12/2013,197,197,195,196,939
06/13/2013,196,196,193,196,616
06/16/2013,196,193,190,190,3431
06/17/2013,190,192,190,192,556
06/18/2013,192,191,184,184,6725
06/19/2013,184,184,182,183,3421
06/20/2013,183,188,184,188,1006
06/23/2013,188,188,188,188,110
06/24/2013,188,188,185,188,1930
06/25/2013,188,200,191,200,1295
06/26/2013,200,207,203,204,3952
06/27/2013,204,200,196,198,2745
06/30/2013,198,195,191,191,1503
07/01/2013,191,196,192,196,2412
07/02/2013,196,194,191,192,2908
07/03/2013,192,191,187,188,3979
07/04/2013,188,191,189,189,3878
07/07/2013,189,193,186,191,1156
07/08/2013,191,194,188,193,4276
07/09/2013,193,206,195,196,5583
07/10/2013,196,205,199,200,6134
07/11/2013,200,200,196,200,1944
07/15/2013,200,203,200,200,465
07/16/2013,200,200,200,200,200
07/17/2013,200,198,194,197,562
07/18/2013,197,204,199,200,2677
07/21/2013,200,216,204,205,925
07/22/2013,205,209,201,206,9977
07/23/2013,206,206,201,202,11730
07/24/2013,202,205,200,202,5434
07/25/2013,202,203,200,201,3324
07/28/2013,201,206,200,206,9259
07/29/2013,206,210,207,209,3485
07/30/2013,209,216,212,215,5037
07/31/2013,215,227,215,219,9021
08/01/2013,219,231,218,222,12338
08/04/2013,222,225,215,220,5046
08/05/2013,220,217,211,214,2495
08/06/2013,214,216,209,213,2951
08/07/2013,213,214,210,213,4324
08/08/2013,213,217,212,212,4345
08/11/2013,212,218,212,215,5487
08/12/2013,215,214,210,210,1202
08/13/2013,210,214,210,213,2169
08/14/2013,213,214,204,207,3030
08/15/2013,207,208,206,206,776
08/18/2013,206,206,203,203,1051
08/19/2013,203,207,200,207,2838
08/20/2013,207,211,203,210,2876
08/25/2013,210,208,207,208,254
08/26/2013,208,205,200,205,4484
08/27/2013,205,209,206,208,886
08/29/2013,208,208,203,203,2728
09/01/2013,203,204,200,200,4415
09/02/2013,200,208,200,205,2618
09/03/2013,205,203,200,200,2326
09/04/2013,200,201,198,199,5315
09/05/2013,199,201,199,200,6244
09/08/2013,200,202,200,202,1748
09/09/2013,202,201,196,196,2239
09/10/2013,196,200,197,200,291
09/11/2013,200,206,202,204,3531
09/12/2013,204,204,200,200,3466
09/15/2013,200,199,197,199,1578
09/16/2013,199,199,196,196,638
09/17/2013,196,199,196,196,1894
09/19/2013,196,196,194,195,1644
09/22/2013,195,195,190,195,5605
09/23/2013,195,192,190,190,1628
09/24/2013,190,193,187,187,2792
09/25/2013,187,193,185,191,1245
09/26/2013,191,190,187,187,1340
09/29/2013,187,191,186,188,2536
09/30/2013,188,190,185,190,649
10/01/2013,190,197,190,190,2579
10/02/2013,190,196,193,195,475
10/03/2013,195,200,192,200,652
10/06/2013,200,204,200,203,2737
10/07/2013,203,203,200,200,947
10/08/2013,200,199,195,199,1305
10/09/2013,199,199,199,199,108
10/10/2013,199,201,196,201,1567
10/17/2013,201,206,203,206,1178
10/20/2013,206,218,210,217,2465
10/21/2013,217,218,202,213,4470
10/22/2013,213,210,203,206,5253
10/23/2013,206,208,202,202,2570
10/24/2013,202,210,202,210,3609
10/27/2013,210,214,205,214,3508
10/28/2013,214,221,218,221,50
10/31/2013,221,217,213,215,131
11/06/2013,215,211,207,210,828
11/07/2013,210,209,201,203,12414
11/11/2013,204,211,203,211,5797
11/12/2013,211,215,207,211,6763
11/13/2013,211,214,205,210,9017
11/14/2013,210,208,205,205,5258
11/21/2013,205,221,209,221,939
11/24/2013,221,243,225,231,17964
11/25/2013,231,228,215,223,7335
11/26/2013,223,231,220,225,7069
11/27/2013,225,224,218,222,6731
11/28/2013,222,219,215,215,1388
12/01/2013,215,221,212,221,7814
12/02/2013,221,230,218,224,29997
12/03/2013,224,246,225,246,42654
12/04/2013,246,270,250,270,28921
12/05/2013,270,297,265,278,58779
12/08/2013,278,287,266,270,23324
12/09/2013,270,276,265,270,17202
12/10/2013,270,281,258,281,5732
12/11/2013,281,289,276,280,27414
07/14/2014,280,306,285,306,50
07/15/2014,306,318,312,318,20
07/16/2014,318,348,324,348,540
07/17/2014,348,382,354,375,8060
07/20/2014,375,412,382,412,4675
07/21/2014,412,453,420,453,1393
07/22/2014,453,498,462,498,50920
07/23/2014,498,537,498,507,155838
07/24/2014,507,515,501,506,58857
07/27/2014,506,507,496,500,30652
07/28/2014,500,501,491,496,8971
07/30/2014,496,500,480,482,21735
07/31/2014,482,490,483,486,16676
08/03/2014,486,488,470,475,19357
08/04/2014,475,475,460,466,16664
08/05/2014,466,493,470,477,9856
08/06/2014,477,482,461,465,12565
08/07/2014,465,470,457,470,16111
08/12/2014,470,470,450,450,9392
08/13/2014,450,473,440,458,10788
08/14/2014,458,469,458,460,8684
08/18/2014,460,459,445,450,8961
08/19/2014,450,469,449,455,14459
08/20/2014,455,455,442,442,11821
08/21/2014,442,466,412,450,9431
08/24/2014,450,458,435,442,8465
08/25/2014,442,442,410,430,6148
08/26/2014,430,455,405,411,14773
08/27/2014,411,450,419,435,12868
08/28/2014,435,451,425,425,16772
08/31/2014,425,433,406,412,9846
09/01/2014,412,417,395,417,11747
09/03/2014,417,418,400,404,6784
09/04/2014,404,404,388,402,10888
09/07/2014,402,402,366,366,5231
09/09/2014,366,393,373,393,30472
09/10/2014,393,403,379,391,14008
09/11/2014,391,391,380,391,5503
09/14/2014,391,384,352,352,6675
09/15/2014,352,345,333,345,9684
09/16/2014,345,345,330,344,4905
09/17/2014,344,351,335,340,12005
09/18/2014,340,338,324,336,6644
09/21/2014,336,330,312,318,7075
09/22/2014,318,316,310,314,7795
09/23/2014,314,334,320,330,3467
09/24/2014,330,342,330,342,4155
09/28/2014,342,345,340,344,2164
09/29/2014,344,359,344,359,4700
09/30/2014,359,364,355,360,1891
10/08/2014,360,360,353,353,115
10/09/2014,353,346,338,338,720
10/12/2014,338,343,321,321,1423
10/13/2014,321,326,315,321,15639
10/14/2014,321,338,326,338,895
10/15/2014,338,347,333,346,4586
10/16/2014,346,346,336,337,2034
10/19/2014,337,343,331,331,1619
10/20/2014,331,337,332,334,4570
10/21/2014,334,340,334,335,2334
10/22/2014,335,340,335,340,4702
10/26/2014,340,352,335,347,10819
10/27/2014,347,350,338,346,16974
10/28/2014,346,346,337,343,25444
10/30/2014,343,348,328,343,28993
11/04/2014,324,319,307,308,1155
11/05/2014,308,322,305,319,3720
11/06/2014,319,320,317,319,4124
11/11/2014,319,313,301,312,1347
11/12/2014,312,330,313,313,2125
11/13/2014,313,316,309,311,2049
11/16/2014,311,308,306,308,149
11/17/2014,308,310,300,305,2556
11/18/2014,305,313,300,307,4955
11/19/2014,307,315,309,315,890
11/20/2014,315,325,311,321,9346
11/23/2014,321,338,320,320,4152
11/24/2014,320,317,312,314,2721
11/25/2014,314,320,314,320,7964
11/30/2014,320,320,314,315,1625
12/01/2014,315,315,309,312,3193
12/02/2014,312,312,303,312,5381
12/03/2014,312,320,312,312,2400
12/04/2014,312,328,315,322,5315
12/07/2014,322,320,317,317,1016
12/08/2014,317,319,311,314,5880
12/09/2014,314,317,312,317,7736
12/10/2014,317,324,315,320,9291
12/11/2014,320,328,320,324,9443
12/14/2014,324,344,325,344,25951
12/15/2014,344,359,336,350,8918
12/16/2014,350,343,332,338,4294
