Date,Open,High,Low,Close,Volume
11/10/2014,510,510,495,497,534
11/11/2014,497,500,495,500,384
11/12/2014,500,505,486,486,904
11/13/2014,486,495,490,495,254
11/16/2014,495,490,486,486,22
11/17/2014,486,486,466,472,279
11/18/2014,472,470,456,456,240
11/19/2014,456,473,450,464,392
11/20/2014,464,475,470,473,1968
11/23/2014,473,488,460,460,1393
11/24/2014,460,453,453,453,10
11/25/2014,453,457,453,457,46
11/30/2014,457,456,455,455,20
12/01/2014,455,456,451,455,63
12/02/2014,455,455,455,455,34
12/03/2014,455,482,457,460,1378
12/04/2014,460,470,462,463,1680
12/07/2014,463,469,460,462,307
12/08/2014,462,479,461,470,1011
12/09/2014,470,480,473,480,73
12/10/2014,480,484,476,476,806
12/11/2014,476,473,470,470,142
12/14/2014,470,499,479,499,451
12/15/2014,499,511,492,511,360
12/16/2014,511,510,501,501,627
12/17/2014,501,492,490,490,75
12/18/2014,490,499,481,495,161
12/21/2014,495,495,495,495,10
12/22/2014,495,487,480,480,329
12/23/2014,480,486,480,484,1110
12/24/2014,484,487,480,486,167
12/28/2014,486,499,469,469,986
12/28/2014,486,499,469,469,986
12/29/2014,469,479,469,479,152
12/31/2014,479,485,466,475,582
01/01/2015,475,480,470,480,232
01/04/2015,480,489,480,489,219
01/05/2015,489,487,471,471,208
01/06/2015,471,480,471,479,2051
01/07/2015,479,485,476,478,1821
01/08/2015,478,496,471,496,551
01/11/2015,496,499,487,499,618
01/12/2015,499,501,495,500,994
01/13/2015,500,495,495,495,116
01/14/2015,495,499,490,495,125
01/18/2015,495,490,490,490,33
01/19/2015,490,508,499,508,174
01/20/2015,508,502,500,502,219
01/22/2015,502,504,490,499,1117
01/25/2015,499,490,481,490,485
01/26/2015,490,500,498,498,269
01/27/2015,498,495,490,495,61
01/28/2015,495,500,478,500,441
01/29/2015,500,495,490,495,336
02/01/2015,495,490,490,490,70
02/02/2015,490,486,480,486,539
02/03/2015,486,495,485,495,523
02/04/2015,495,504,495,500,1391
02/05/2015,500,491,490,490,22
02/08/2015,490,499,481,492,656
02/09/2015,492,495,486,492,157
02/10/2015,492,490,485,490,752
02/11/2015,490,490,482,490,627
02/12/2015,490,492,484,492,1006
02/16/2015,492,490,481,485,560
02/16/2015,492,490,481,485,560
02/18/2015,485,495,485,485,1035
02/22/2015,485,490,485,490,183
02/23/2015,490,494,488,491,332
02/24/2015,491,494,490,490,546
02/25/2015,490,495,482,486,1246
02/26/2015,486,495,490,490,603
03/01/2015,490,490,490,490,61
03/02/2015,490,485,476,485,34
03/03/2015,485,495,479,487,765
03/04/2015,487,500,478,500,911
03/09/2015,500,505,484,505,338
03/10/2015,505,505,495,499,192
03/11/2015,499,505,491,499,1142
03/12/2015,499,490,481,481,22
03/15/2015,481,482,476,477,282
03/16/2015,477,487,468,487,180
03/17/2015,487,487,475,481,682
03/18/2015,481,494,480,494,411
03/19/2015,494,496,492,492,162
03/22/2015,492,500,490,490,113
03/23/2015,490,490,490,490,99
03/24/2015,490,494,494,494,11
03/25/2015,494,490,485,490,114
03/26/2015,490,488,482,488,556
03/29/2015,488,480,470,470,250
03/30/2015,470,470,463,470,332
03/31/2015,470,480,470,480,355
04/01/2015,480,480,465,465,741
04/02/2015,465,470,468,470,89
04/05/2015,470,473,470,470,68
04/07/2015,470,470,470,470,313
04/08/2015,470,475,475,475,147
04/12/2015,475,466,457,465,163
04/13/2015,465,465,465,465,47
04/15/2015,465,465,463,465,184
04/16/2015,465,468,460,468,399
04/19/2015,468,460,452,452,184
04/20/2015,452,449,449,449,112
04/21/2015,449,459,443,443,457
04/22/2015,443,448,440,443,31
04/23/2015,443,445,440,442,78
05/25/2015,442,434,398,398,240
05/31/2015,398,398,391,398,1272
06/01/2015,398,391,370,370,255
06/02/2015,370,405,377,401,1431
06/03/2015,401,410,405,410,332
06/04/2015,410,415,405,415,960
06/07/2015,415,425,414,418,3099
06/08/2015,418,433,421,431,131
06/08/2015,418,433,421,431,131
06/08/2015,418,433,421,431,131
06/09/2015,431,468,439,468,2381
06/10/2015,468,477,445,450,2837
06/11/2015,450,450,422,422,1167
06/14/2015,422,428,415,419,926
06/15/2015,419,435,416,435,834
06/16/2015,435,438,425,435,691
06/17/2015,435,431,425,429,1002
06/18/2015,429,434,423,430,903
06/21/2015,430,433,419,421,1029
06/22/2015,421,435,415,429,1023
06/23/2015,429,434,426,426,154
06/24/2015,426,426,418,423,483
06/25/2015,423,425,415,419,283
06/28/2015,419,423,415,420,953
06/29/2015,420,425,416,418,515
06/30/2015,418,416,415,415,88
07/01/2015,415,416,410,415,452
07/02/2015,415,415,410,412,931
07/05/2015,412,414,410,414,233
07/06/2015,414,409,402,407,250
07/07/2015,407,415,406,407,1297
07/08/2015,407,419,410,416,1359
07/09/2015,416,416,408,413,692
07/12/2015,413,419,412,414,669
07/13/2015,414,413,409,410,749
07/14/2015,410,418,408,415,823
07/15/2015,415,418,407,417,1005
07/16/2015,417,413,405,405,228
07/22/2015,405,430,413,426,855
07/23/2015,426,455,430,438,1591
07/27/2015,438,449,434,434,136
07/28/2015,434,430,430,430,11
07/29/2015,430,422,408,408,2230
07/30/2015,408,415,402,408,656
08/02/2015,408,410,406,410,521
08/03/2015,410,410,399,402,1500
08/04/2015,402,410,395,407,2025
08/05/2015,407,409,400,405,1441
08/06/2015,405,407,400,407,496
08/09/2015,407,403,395,395,1578
08/10/2015,395,395,362,369,1612
08/11/2015,369,404,355,404,1081
08/12/2015,404,401,369,389,1953
08/13/2015,389,397,376,395,1917
08/16/2015,395,409,369,377,1494
08/17/2015,377,388,377,385,341
08/18/2015,385,396,372,396,1151
08/18/2015,385,396,372,396,1151
08/19/2015,396,402,386,392,1866
08/20/2015,392,404,370,385,1458
08/23/2015,385,391,374,387,3243
08/24/2015,387,400,382,390,1159
08/25/2015,390,399,385,390,4187
08/26/2015,390,400,390,400,2165
08/27/2015,400,415,400,415,2625
08/31/2015,415,408,396,405,923
09/01/2015,405,414,400,405,1682
09/02/2015,405,410,384,403,1598
09/03/2015,403,410,400,403,2749
09/06/2015,403,405,397,398,1634
09/07/2015,398,410,390,406,2075
09/08/2015,406,410,402,405,1705
09/09/2015,405,409,400,406,622
09/10/2015,406,410,400,406,1916
09/13/2015,406,438,403,438,3315
09/14/2015,438,472,446,460,8531
09/15/2015,460,466,450,460,8629
09/16/2015,460,464,440,452,3322
09/17/2015,452,455,436,440,3366
09/22/2015,440,437,420,420,796
09/23/2015,420,435,425,435,783
09/24/2015,435,435,423,425,707
09/28/2015,425,417,402,409,366
09/29/2015,409,415,394,404,2372
09/30/2015,404,410,394,395,5427
10/01/2015,395,402,394,395,548
10/04/2015,395,395,390,390,1216
10/05/2015,390,392,390,390,264
10/06/2015,390,389,375,385,343
10/07/2015,385,378,371,375,69
10/08/2015,375,391,375,385,404
10/11/2015,385,385,385,385,46
10/14/2015,385,390,384,387,516
10/15/2015,387,395,385,395,224
10/18/2015,395,388,381,381,72
10/28/2015,381,376,371,371,69
10/29/2015,371,377,370,377,252
11/01/2015,377,384,379,380,152
11/02/2015,380,380,375,380,106
11/03/2015,380,387,373,375,196
11/04/2015,375,371,363,371,280
11/05/2015,371,394,371,394,404
11/08/2015,394,390,385,386,527
11/09/2015,386,390,384,389,171
11/10/2015,389,387,380,387,264
11/15/2015,387,394,394,394,60
11/16/2015,394,394,380,380,523
11/19/2015,380,380,370,377,133
11/22/2015,377,370,363,364,35
11/23/2015,364,358,347,353,234
11/24/2015,353,360,347,360,651
11/25/2015,360,360,358,360,398
11/26/2015,360,372,367,372,233
11/29/2015,372,379,372,372,116
11/30/2015,372,375,371,373,412
12/01/2015,373,369,362,365,329
12/02/2015,365,371,358,358,362
12/03/2015,358,364,359,360,141
12/06/2015,360,365,360,365,47
12/07/2015,365,372,363,365,387
12/08/2015,365,372,355,355,569
12/09/2015,355,365,357,362,625
12/10/2015,362,362,355,362,414
12/13/2015,362,369,360,367,575
12/14/2015,367,377,355,360,539
12/15/2015,360,362,350,359,533
12/16/2015,359,360,353,360,250
12/17/2015,360,360,356,360,205
12/20/2015,360,369,356,362,610
12/21/2015,362,359,350,359,519
12/22/2015,359,362,350,350,499
12/23/2015,350,352,345,346,232
12/24/2015,346,357,340,357,345
12/27/2015,357,360,343,360,256
12/28/2015,360,365,358,362,1944
12/29/2015,362,372,358,365,344
12/31/2015,365,368,353,368,978
01/03/2016,368,375,346,346,626
01/04/2016,346,362,343,355,648
01/05/2016,355,364,349,352,1158
01/06/2016,352,376,350,360,1627
01/07/2016,360,362,348,355,969
01/10/2016,355,362,353,356,1346
01/11/2016,356,359,345,348,1961
01/12/2016,348,354,342,350,1569
01/12/2016,348,354,342,350,1569
01/13/2016,350,354,343,347,1905
01/14/2016,347,355,335,348,3929
01/31/2016,348,354,354,354,10
02/02/2016,354,389,361,389,50
02/04/2016,389,427,396,427,50
02/07/2016,427,425,419,423,1124
02/08/2016,423,418,400,400,4906
02/11/2016,400,400,392,392,2161
02/14/2016,392,395,395,395,18
02/15/2016,395,401,401,401,340
02/16/2016,401,420,402,402,2345
02/17/2016,402,410,410,410,36
02/18/2016,410,405,400,400,436
02/22/2016,400,405,405,405,454
02/23/2016,405,413,410,410,62
02/24/2016,410,405,400,400,163
02/25/2016,400,408,400,400,1524
02/28/2016,400,401,401,401,36
02/29/2016,401,409,409,409,10
03/01/2016,409,415,410,415,2123
03/02/2016,415,407,407,407,24
03/06/2016,407,411,411,411,11
03/10/2016,411,452,419,452,1246
03/13/2016,452,470,461,461,1741
03/14/2016,461,489,470,481,1302
03/15/2016,481,477,473,473,1264
03/16/2016,473,485,465,465,2062
03/17/2016,465,474,460,474,1410
03/20/2016,474,480,465,471,1666
03/21/2016,471,475,462,462,1378
03/23/2016,462,464,455,464,145
03/24/2016,464,473,473,473,10
03/30/2016,473,480,480,480,10
03/31/2016,480,479,473,473,95
04/11/2016,473,464,426,426,653
04/12/2016,426,418,411,411,223
04/14/2016,411,416,411,412,346
04/17/2016,412,413,405,410,401
04/18/2016,410,418,415,415,178
04/19/2016,415,410,407,410,68
04/20/2016,410,417,400,417,402
04/21/2016,417,417,411,412,325
04/24/2016,412,410,400,410,151
04/25/2016,410,415,405,415,1091
04/26/2016,415,415,407,408,329
04/27/2016,408,408,400,407,216
04/28/2016,407,415,400,408,786
05/02/2016,408,407,400,405,94
05/03/2016,405,402,399,400,526
05/04/2016,400,414,400,414,912
05/05/2016,414,410,405,405,157
05/08/2016,405,400,396,398,189
05/09/2016,398,400,387,389,222
05/10/2016,389,414,383,404,467
05/11/2016,404,420,405,420,1022
05/12/2016,420,426,412,418,550
05/15/2016,418,433,412,433,705
05/16/2016,433,464,425,440,2121
05/17/2016,440,484,448,484,7564
05/18/2016,484,504,479,495,10352
05/19/2016,495,495,466,467,2134
05/22/2016,467,486,465,476,2155
05/23/2016,476,475,460,460,2035
05/24/2016,460,467,441,441,3963
05/25/2016,441,445,424,429,5019
05/26/2016,429,464,422,434,6292
05/29/2016,347,381,353,373,4970
05/30/2016,373,380,366,380,2218
05/31/2016,380,418,380,418,4941
06/01/2016,418,442,387,394,4119
06/02/2016,394,392,380,392,626
06/05/2016,392,385,360,372,839
06/06/2016,372,379,373,375,340
06/07/2016,375,375,357,357,55
06/08/2016,357,370,356,370,800
06/09/2016,370,375,366,375,1773
06/12/2016,375,368,355,355,224
06/13/2016,355,369,361,361,464
06/14/2016,361,370,365,365,711
06/15/2016,365,379,358,372,816
06/16/2016,372,385,373,376,806
06/19/2016,376,381,373,373,480
06/20/2016,373,368,351,358,953
06/21/2016,358,368,360,368,2935
06/22/2016,368,375,362,369,197
06/23/2016,369,400,372,395,3386
06/26/2016,395,389,373,373,463
06/27/2016,373,375,368,375,379
06/28/2016,375,388,380,385,907
06/29/2016,385,390,380,381,1318
06/30/2016,381,385,378,380,1019
07/03/2016,380,389,371,371,1023
07/04/2016,371,378,370,370,2748
07/05/2016,370,376,370,375,2328
07/06/2016,375,376,366,374,966
07/10/2016,374,394,367,390,2139
07/11/2016,390,400,385,385,1109
07/12/2016,385,378,368,370,1787
07/13/2016,370,372,364,365,306
07/14/2016,365,380,366,373,661
07/17/2016,373,387,369,387,2398
07/18/2016,387,387,375,380,932
07/19/2016,380,390,370,390,1379
07/20/2016,390,384,375,375,721
07/21/2016,375,387,365,365,2161
07/25/2016,365,375,360,375,410
07/26/2016,375,412,375,411,2082
07/27/2016,411,419,399,399,1226
07/28/2016,399,392,374,385,1333
07/31/2016,385,405,359,397,3350
08/01/2016,397,400,383,390,6092
08/02/2016,390,390,385,385,35
08/03/2016,385,390,380,380,480
08/04/2016,380,380,373,380,421
08/07/2016,380,385,377,377,760
08/08/2016,377,370,355,355,151
08/10/2016,355,380,362,378,934
08/11/2016,378,400,372,372,912
08/14/2016,372,377,358,374,1411
08/15/2016,374,367,344,346,2366
08/16/2016,346,346,330,340,1793
08/17/2016,340,369,330,369,912
08/21/2016,369,362,340,348,645
08/22/2016,348,345,339,345,429
08/23/2016,345,340,315,321,1307
08/24/2016,321,333,320,333,402
08/28/2016,333,345,330,330,1112
08/29/2016,330,336,330,330,299
08/30/2016,330,336,328,336,737
08/31/2016,336,330,319,325,487
09/01/2016,307,306,295,300,2248
09/03/2016,300,306,294,306,244
09/04/2016,300,306,294,306,244
09/05/2016,306,318,305,318,262
09/06/2016,318,342,318,342,405
09/07/2016,342,336,320,320,176
09/08/2016,320,328,320,320,826
09/11/2016,320,320,312,314,350
09/12/2016,314,320,305,315,213
09/14/2016,315,321,310,310,236
09/18/2016,310,310,300,301,419
09/20/2016,301,303,295,295,139
09/21/2016,295,305,295,297,690
09/22/2016,297,302,296,298,350
09/25/2016,298,303,293,293,409
09/26/2016,293,306,292,300,2365
09/27/2016,300,300,294,300,1012
09/28/2016,300,296,296,296,178
09/29/2016,296,306,296,306,528
10/02/2016,306,300,295,300,407
10/03/2016,300,300,295,300,427
10/04/2016,300,306,300,305,403
10/05/2016,305,305,304,305,173
10/06/2016,305,311,302,302,665
10/16/2016,302,302,295,295,1221
10/17/2016,295,295,295,295,11
10/18/2016,295,300,300,300,250
10/19/2016,300,300,294,300,463
10/20/2016,300,300,295,296,332
10/23/2016,296,298,293,293,774
10/24/2016,293,298,293,298,363
10/25/2016,298,293,280,284,671
10/26/2016,284,285,280,285,639
10/27/2016,285,290,285,285,382
11/07/2016,285,285,280,280,706
11/08/2016,280,275,265,265,401
11/09/2016,265,275,270,275,82
11/10/2016,275,276,270,272,744
11/13/2016,272,272,262,265,241
11/14/2016,265,262,262,262,23
11/15/2016,262,267,252,257,1850
11/16/2016,257,257,246,250,208
11/17/2016,250,260,250,260,231
11/20/2016,260,265,243,243,803
11/21/2016,243,247,240,242,578
11/22/2016,242,250,242,246,386
11/23/2016,246,250,238,243,2068
11/24/2016,243,242,235,240,904
11/27/2016,240,244,240,241,734
11/28/2016,241,237,229,234,253
01/31/2016,348,354,354,354,10
02/02/2016,354,389,361,389,50
02/04/2016,389,427,396,427,50
02/07/2016,427,425,419,423,1124
02/08/2016,423,418,400,400,4906
02/11/2016,400,400,392,392,2161
02/14/2016,392,395,395,395,18
02/15/2016,395,401,401,401,340
02/16/2016,401,420,402,402,2345
02/17/2016,402,410,410,410,36
02/18/2016,410,405,400,400,436
02/22/2016,400,405,405,405,454
02/23/2016,405,413,410,410,62
02/24/2016,410,405,400,400,163
02/25/2016,400,408,400,400,1524
02/28/2016,400,401,401,401,36
02/29/2016,401,409,409,409,10
03/01/2016,409,415,410,415,2123
03/02/2016,415,407,407,407,24
03/06/2016,407,411,411,411,11
03/10/2016,411,452,419,452,1246
03/13/2016,452,470,461,461,1741
03/14/2016,461,489,470,481,1302
03/15/2016,481,477,473,473,1264
03/16/2016,473,485,465,465,2062
03/17/2016,465,474,460,474,1410
03/20/2016,474,480,465,471,1666
03/21/2016,471,475,462,462,1378
03/23/2016,462,464,455,464,145
03/24/2016,464,473,473,473,10
03/30/2016,473,480,480,480,10
03/31/2016,480,479,473,473,95
04/11/2016,473,464,426,426,653
04/12/2016,426,418,411,411,223
04/14/2016,411,416,411,412,346
04/17/2016,412,413,405,410,401
04/18/2016,410,418,415,415,178
04/19/2016,415,410,407,410,68
04/20/2016,410,417,400,417,402
04/21/2016,417,417,411,412,325
04/24/2016,412,410,400,410,151
04/25/2016,410,415,405,415,1091
04/26/2016,415,415,407,408,329
04/27/2016,408,408,400,407,216
04/28/2016,407,415,400,408,786
05/02/2016,408,407,400,405,94
05/03/2016,405,402,399,400,526
05/04/2016,400,414,400,414,912
05/05/2016,414,410,405,405,157
05/08/2016,405,400,396,398,189
05/09/2016,398,400,387,389,222
05/10/2016,389,414,383,404,467
05/11/2016,404,420,405,420,1022
05/12/2016,420,426,412,418,550
05/15/2016,418,433,412,433,705
05/16/2016,433,464,425,440,2121
05/17/2016,440,484,448,484,7564
05/18/2016,484,504,479,495,10352
05/19/2016,495,495,466,467,2134
05/22/2016,467,486,465,476,2155
05/23/2016,476,475,460,460,2035
05/24/2016,460,467,441,441,3963
05/25/2016,441,445,424,429,5019
05/26/2016,429,464,422,434,6292
05/29/2016,347,381,353,373,4970
05/30/2016,373,380,366,380,2218
05/31/2016,380,418,380,418,4941
06/01/2016,418,442,387,394,4119
06/02/2016,394,392,380,392,626
06/05/2016,392,385,360,372,839
06/06/2016,372,379,373,375,340
06/07/2016,375,375,357,357,55
06/08/2016,357,370,356,370,800
06/09/2016,370,375,366,375,1773
06/12/2016,375,368,355,355,224
06/13/2016,355,369,361,361,464
06/14/2016,361,370,365,365,711
06/15/2016,365,379,358,372,816
06/16/2016,372,385,373,376,806
06/19/2016,376,381,373,373,480
06/20/2016,373,368,351,358,953
06/21/2016,358,368,360,368,2935
06/22/2016,368,375,362,369,197
06/23/2016,369,400,372,395,3386
06/26/2016,395,389,373,373,463
06/27/2016,373,375,368,375,379
06/28/2016,375,388,380,385,907
06/29/2016,385,390,380,381,1318
06/30/2016,381,385,378,380,1019
07/03/2016,380,389,371,371,1023
07/04/2016,371,378,370,370,2748
07/05/2016,370,376,370,375,2328
07/06/2016,375,376,366,374,966
07/10/2016,374,394,367,390,2139
07/11/2016,390,400,385,385,1109
07/12/2016,385,378,368,370,1787
07/13/2016,370,372,364,365,306
07/14/2016,365,380,366,373,661
07/17/2016,373,387,369,387,2398
07/18/2016,387,387,375,380,932
07/19/2016,380,390,370,390,1379
07/20/2016,390,384,375,375,721
07/21/2016,375,387,365,365,2161
07/25/2016,365,375,360,375,410
07/26/2016,375,412,375,411,2082
07/27/2016,411,419,399,399,1226
07/28/2016,399,392,374,385,1333
07/31/2016,385,405,359,397,3350
08/01/2016,397,400,383,390,6092
08/02/2016,390,390,385,385,35
08/03/2016,385,390,380,380,480
08/04/2016,380,380,373,380,421
08/07/2016,380,385,377,377,760
08/08/2016,377,370,355,355,151
08/10/2016,355,380,362,378,934
08/11/2016,378,400,372,372,912
08/14/2016,372,377,358,374,1411
08/15/2016,374,367,344,346,2366
08/16/2016,346,346,330,340,1793
08/17/2016,340,369,330,369,912
08/21/2016,369,362,340,348,645
08/22/2016,348,345,339,345,429
08/23/2016,345,340,315,321,1307
08/24/2016,321,333,320,333,402
08/28/2016,333,345,330,330,1112
08/29/2016,330,336,330,330,299
08/30/2016,330,336,328,336,737
08/31/2016,336,330,319,325,487
09/01/2016,307,306,295,300,2248
09/03/2016,300,306,294,306,244
09/04/2016,300,306,294,306,244
09/05/2016,306,318,305,318,262
09/06/2016,318,342,318,342,405
09/07/2016,342,336,320,320,176
09/08/2016,320,328,320,320,826
09/11/2016,320,320,312,314,350
09/12/2016,314,320,305,315,213
09/14/2016,315,321,310,310,236
09/18/2016,310,310,300,301,419
09/20/2016,301,303,295,295,139
09/21/2016,295,305,295,297,690
09/22/2016,297,302,296,298,350
09/25/2016,298,303,293,293,409
09/26/2016,293,306,292,300,2365
09/27/2016,300,300,294,300,1012
09/28/2016,300,296,296,296,178
09/29/2016,296,306,296,306,528
10/02/2016,306,300,295,300,407
10/03/2016,300,300,295,300,427
10/04/2016,300,306,300,305,403
10/05/2016,305,305,304,305,173
10/06/2016,305,311,302,302,665
10/16/2016,302,302,295,295,1221
10/17/2016,295,295,295,295,11
10/18/2016,295,300,300,300,250
10/19/2016,300,300,294,300,463
10/20/2016,300,300,295,296,332
10/23/2016,296,298,293,293,774
10/24/2016,293,298,293,298,363
10/25/2016,298,293,280,284,671
10/26/2016,284,285,280,285,639
10/27/2016,285,290,285,285,382
11/07/2016,285,285,280,280,706
11/08/2016,280,275,265,265,401
11/09/2016,265,275,270,275,82
11/10/2016,275,276,270,272,744
11/13/2016,272,272,262,265,241
11/14/2016,265,262,262,262,23
11/15/2016,262,267,252,257,1850
11/16/2016,257,257,246,250,208
11/17/2016,250,260,250,260,231
11/20/2016,260,265,243,243,803
11/21/2016,243,247,240,242,578
11/22/2016,242,250,242,246,386
11/23/2016,246,250,238,243,2068
11/24/2016,243,242,235,240,904
11/27/2016,240,244,240,241,734
11/28/2016,241,237,229,234,253
11/29/2016,234,238,230,235,1247
11/30/2016,235,238,228,228,99
12/01/2016,228,248,232,248,156
12/04/2016,248,261,252,257,800
12/05/2016,257,260,245,245,660
12/06/2016,245,250,245,250,156
12/07/2016,250,254,249,249,23
12/08/2016,249,250,243,245,207
12/11/2016,245,248,238,240,1446
12/12/2016,240,244,228,228,1564
12/14/2016,228,235,227,235,5710
12/15/2016,235,239,235,239,26
12/18/2016,239,244,237,237,161
12/19/2016,237,241,237,241,117
12/20/2016,241,239,237,237,282
12/21/2016,237,238,229,230,699
12/22/2016,230,234,229,229,201
12/26/2016,229,231,227,227,267
12/27/2016,227,227,223,227,246
12/28/2016,227,235,220,235,1624
12/29/2016,235,237,231,236,744
01/01/2017,236,239,228,230,822
01/02/2017,230,231,226,230,862
01/03/2017,230,232,223,224,1420
01/04/2017,224,228,224,228,163
01/05/2017,228,226,224,224,614
01/08/2017,224,225,216,223,1347
01/09/2017,223,226,223,226,40
01/10/2017,226,228,220,228,296
01/11/2017,228,227,218,218,1380
01/12/2017,218,227,220,222,2765
01/15/2017,222,223,216,218,625
01/16/2017,218,220,215,215,2713
01/17/2017,215,216,210,214,3101
01/18/2017,214,218,211,214,1380
01/19/2017,214,217,210,216,1427
01/22/2017,216,220,213,215,9731
01/23/2017,215,217,206,217,819
01/24/2017,217,217,214,214,3972
01/25/2017,214,210,202,210,5556
01/26/2017,210,210,197,204,1862
01/30/2017,204,201,184,184,1473
01/31/2017,184,193,184,187,2980
02/01/2017,187,205,187,205,2174
02/02/2017,205,212,197,212,4293
02/05/2017,212,209,209,209,15
02/06/2017,209,210,198,205,1361
02/07/2017,205,202,200,200,485
02/08/2017,200,204,197,200,11035
02/09/2017,200,201,197,197,1114
02/12/2017,197,195,183,184,196
02/13/2017,184,184,175,175,803
02/14/2017,175,183,175,183,998
02/15/2017,183,188,181,184,1367
02/16/2017,184,199,179,199,1424
02/19/2017,199,201,194,194,632
02/20/2017,194,200,190,190,1547
02/21/2017,190,193,190,190,1612
02/22/2017,190,196,189,196,1608
02/23/2017,196,193,190,192,159
02/26/2017,192,190,186,186,1139
02/28/2017,186,184,181,182,449
03/01/2017,182,185,179,185,423
03/02/2017,185,190,186,190,758
03/05/2017,190,196,190,196,1570
03/06/2017,196,199,191,191,563
03/07/2017,191,193,188,191,1518
03/09/2017,191,197,191,192,702
03/13/2017,192,195,191,195,2718
03/14/2017,195,198,191,198,506
03/15/2017,198,209,192,203,2575
03/16/2017,203,207,199,199,1182
03/19/2017,199,201,198,199,376
03/20/2017,199,210,199,202,505
03/21/2017,202,204,198,203,654
03/22/2017,203,215,207,210,3292
03/23/2017,210,231,210,231,4363
03/26/2017,231,250,230,246,1860
03/28/2017,246,255,245,255,3136
03/29/2017,255,250,230,238,1934
03/30/2017,238,240,229,239,2625
04/02/2017,239,235,235,235,628
04/03/2017,235,239,231,231,2118
04/04/2017,231,230,218,226,1626
04/06/2017,226,230,205,205,9311
04/09/2017,205,215,204,215,1164
04/10/2017,215,231,211,219,3599
04/11/2017,219,224,216,220,4537
04/12/2017,220,228,216,222,6346
04/13/2017,222,226,212,220,1819
04/16/2017,220,220,212,212,836
04/18/2017,212,210,205,206,3665
04/19/2017,206,218,205,218,1832
04/20/2017,218,225,210,212,765
04/23/2017,212,218,212,212,1402
04/24/2017,212,217,208,215,3161
04/25/2017,215,222,215,218,215
04/26/2017,218,220,210,215,2968
04/27/2017,215,214,205,214,1698
04/30/2017,214,213,205,210,1456
05/02/2017,210,210,204,207,1683
05/03/2017,207,211,205,211,837
05/04/2017,211,221,209,219,5405
05/07/2017,219,216,208,210,1753
05/08/2017,210,211,208,208,2421
05/09/2017,208,220,202,220,8253
05/11/2017,220,241,213,241,23065
05/15/2017,241,245,217,217,10646
05/16/2017,217,229,213,222,3397
05/17/2017,222,222,214,221,487
05/18/2017,221,224,212,216,2797
05/21/2017,216,224,215,215,1909
05/22/2017,215,232,208,225,2988
05/23/2017,225,226,213,217,797
05/24/2017,217,223,210,221,1416
05/28/2017,221,217,215,216,358
05/30/2017,216,212,205,208,555
05/31/2017,208,212,200,212,1981
06/01/2017,212,217,206,208,599
06/04/2017,208,210,205,210,950
06/05/2017,210,214,205,214,1076
06/06/2017,214,218,211,211,1820
06/07/2017,211,221,207,208,3652
06/08/2017,208,214,204,213,1869
06/11/2017,213,210,205,207,1003
