Date,Open,High,Low,Close,Volume
05/15/2016,589,585,581,585,1270
05/16/2016,585,600,590,598,1732
05/17/2016,598,600,595,600,1184
05/18/2016,600,608,601,602,1327
05/19/2016,602,605,590,605,651
05/22/2016,605,605,595,605,1666
05/23/2016,605,605,593,604,1526
05/24/2016,604,640,601,640,4127
05/25/2016,640,678,636,650,4544
05/26/2016,650,660,635,660,1498
05/29/2016,660,660,647,647,1290
05/30/2016,647,657,632,632,1796
06/01/2016,632,659,635,640,1220
06/02/2016,640,635,630,630,355
06/05/2016,630,618,606,606,200
06/06/2016,606,640,618,632,935
06/07/2016,632,640,632,632,1860
06/08/2016,632,647,627,636,445
06/09/2016,636,640,640,640,500
06/12/2016,640,640,630,640,380
06/13/2016,640,650,637,638,1687
06/14/2016,638,642,632,632,1201
06/15/2016,632,635,632,632,2932
06/16/2016,632,636,625,636,803
06/19/2016,636,636,624,630,759
06/21/2016,630,625,620,620,1347
06/22/2016,620,632,620,620,657
06/23/2016,620,642,630,642,1212
06/26/2016,642,680,649,680,4209
06/27/2016,680,734,667,734,9110
06/28/2016,734,765,721,721,4055
06/29/2016,721,720,688,688,1050
06/30/2016,688,700,680,700,550
07/03/2016,700,714,690,690,3800
07/04/2016,690,703,689,699,4711
07/05/2016,699,700,690,700,532
07/06/2016,700,705,699,704,3608
07/10/2016,704,705,700,702,3129
07/11/2016,702,702,692,699,819
07/12/2016,699,700,686,690,1669
07/13/2016,690,703,677,703,1591
07/14/2016,703,710,696,696,204
07/17/2016,696,712,696,712,3292
07/18/2016,712,720,712,712,1158
07/19/2016,712,754,720,739,2235
07/20/2016,739,753,725,753,1319
07/21/2016,753,750,736,741,399
07/25/2016,741,810,750,805,4553
07/26/2016,805,820,786,820,4094
07/27/2016,820,895,825,878,4766
07/28/2016,878,875,814,830,3158
07/31/2016,830,840,814,824,4609
08/01/2016,824,810,796,800,1923
08/02/2016,800,805,775,800,1350
08/03/2016,800,800,800,800,100
08/04/2016,800,800,765,765,1033
08/07/2016,765,790,764,764,3106
08/08/2016,764,749,749,749,50
08/10/2016,749,793,763,770,1574
08/11/2016,770,784,775,784,194
08/15/2016,784,778,754,754,285
08/16/2016,754,754,745,754,1077
08/17/2016,754,780,769,780,294
08/21/2016,780,780,780,780,50
08/22/2016,780,772,760,760,130
08/23/2016,760,790,760,790,47
08/24/2016,790,795,790,790,20
08/28/2016,790,775,762,762,2441
08/29/2016,762,765,750,765,2328
08/30/2016,765,770,761,765,3106
08/31/2016,765,764,760,760,1200
09/01/2016,760,770,745,770,1494
09/05/2016,770,770,760,768,1666
09/06/2016,768,755,755,755,100
09/07/2016,755,770,755,755,1000
09/08/2016,755,750,750,750,105
09/11/2016,750,755,735,735,2474
09/12/2016,735,741,737,737,2034
09/14/2016,737,740,735,736,2362
09/18/2016,736,750,750,750,1000
09/20/2016,750,735,721,721,810
09/21/2016,721,745,725,730,1051
09/22/2016,730,733,733,733,1000
09/26/2016,733,735,720,735,2196
09/27/2016,735,721,720,720,1500
09/28/2016,720,734,720,720,619
09/29/2016,720,720,700,700,692
10/02/2016,700,710,706,710,249
10/04/2016,710,726,710,726,485
10/05/2016,726,721,719,720,2249
10/06/2016,720,720,720,720,723
10/17/2016,720,710,710,710,526
10/20/2016,710,705,691,700,1426
10/23/2016,700,700,677,700,1257
10/24/2016,700,695,693,695,518
10/25/2016,695,695,685,690,2754
10/26/2016,690,685,680,680,3636
10/27/2016,680,685,680,685,5300
11/03/2016,685,685,685,685,238
11/07/2016,685,686,685,686,340
11/08/2016,686,680,680,680,61
11/09/2016,680,667,667,667,694
11/10/2016,667,680,665,665,339
11/13/2016,665,675,665,667,2298
11/14/2016,667,665,665,665,82
11/15/2016,665,675,668,675,1971
11/16/2016,675,671,662,671,120
11/17/2016,671,661,660,660,269
11/20/2016,660,647,611,612,3205
11/21/2016,612,613,599,613,713
11/22/2016,613,605,584,584,1787
11/24/2016,584,575,571,571,909
11/27/2016,571,569,528,528,3733
11/28/2016,528,518,498,518,2108
11/29/2016,518,528,528,528,10
11/30/2016,528,579,538,579,2522
12/01/2016,579,636,590,613,1324
12/04/2016,613,620,602,602,1500
12/05/2016,602,605,582,582,1988
12/06/2016,582,582,560,582,976
