Date,Open,High,Low,Close,Volume
08/05/2013,178,175,172,172,100
08/06/2013,172,172,167,170,1420
08/07/2013,170,176,173,176,567
08/08/2013,176,176,173,173,515
08/11/2013,173,170,170,170,40
08/12/2013,170,167,167,167,75
08/13/2013,167,181,170,181,650
08/14/2013,181,187,184,187,300
08/15/2013,187,190,184,184,1247
08/18/2013,184,202,187,202,1975
08/19/2013,202,217,206,217,1475
08/20/2013,217,238,221,238,2350
08/25/2013,238,261,242,261,5060
08/26/2013,261,287,266,281,4565
08/27/2013,281,286,273,273,550
08/29/2013,273,273,250,252,2992
09/01/2013,252,270,257,270,11025
09/02/2013,270,265,265,265,250
09/03/2013,265,260,260,260,10
09/10/2013,260,255,255,255,10100
09/12/2013,255,260,260,260,12
09/22/2013,260,255,255,255,200
10/01/2013,255,250,248,248,1512
10/02/2013,248,245,245,245,1645
10/06/2013,245,241,241,241,1720
10/07/2013,241,241,241,241,1512
10/08/2013,241,237,233,233,575
10/09/2013,233,229,229,229,107
10/17/2013,229,225,225,225,37
10/20/2013,225,222,218,218,87
10/22/2013,218,225,221,221,1045
10/23/2013,221,221,218,221,250
10/24/2013,221,217,215,215,252
10/28/2013,215,211,211,211,100
10/30/2013,211,207,207,207,125
10/31/2013,207,203,203,203,3507
11/11/2013,203,201,201,201,1900
11/12/2013,201,200,200,200,18000
11/21/2013,200,204,204,204,1025
11/25/2013,204,208,208,208,10
11/26/2013,208,212,212,212,20
12/01/2013,212,216,216,216,20
12/02/2013,216,236,220,236,50
12/03/2013,236,259,247,259,40
12/04/2013,259,279,264,279,40
12/05/2013,279,304,284,304,2250
12/08/2013,304,334,310,334,3090
12/09/2013,334,367,340,367,1657
12/10/2013,367,370,350,350,2472
12/11/2013,350,357,350,357,592
12/12/2013,357,350,350,350,737
12/15/2013,350,385,357,385,735
12/16/2013,385,392,392,392,250
12/18/2013,392,406,399,406,1000
12/19/2013,406,428,414,428,2526
12/22/2013,428,465,435,465,1904
12/23/2013,465,465,465,465,120
12/26/2013,465,456,456,456,100
12/29/2013,456,279,275,275,550
12/31/2013,275,275,275,275,62
01/01/2014,275,272,270,270,425
01/05/2014,270,275,275,275,1500
01/06/2014,275,273,273,273,1000
01/07/2014,273,270,268,270,90
01/09/2014,270,290,275,285,2800
01/13/2014,285,290,290,290,10
01/29/2014,290,318,295,318,900
02/02/2014,318,349,324,349,2012
02/03/2014,349,383,355,370,1785
02/04/2014,370,363,343,343,3500
02/06/2014,331,342,330,342,265
02/09/2014,342,348,348,348,100
02/10/2014,348,361,354,361,1300
02/12/2014,361,375,368,375,100
02/13/2014,375,369,348,354,3552
02/16/2014,354,363,353,356,3240
02/17/2014,356,355,349,350,867
02/18/2014,350,385,357,385,17672
02/20/2014,385,423,366,423,7035
02/23/2014,423,465,431,465,16382
02/24/2014,465,500,452,452,5162
02/25/2014,452,443,430,438,875
03/03/2014,438,440,414,414,1525
03/04/2014,414,410,402,402,35
03/05/2014,402,442,403,442,3099
03/06/2014,442,444,419,419,2430
03/09/2014,419,411,411,411,500
03/12/2014,411,403,403,403,20
03/13/2014,403,395,375,375,1105
03/17/2014,375,368,354,354,357
03/19/2014,354,350,350,350,125
03/20/2014,350,355,345,350,2587
03/23/2014,350,345,343,345,400
03/24/2014,345,342,342,342,950
03/25/2014,342,362,345,362,1772
03/26/2014,362,393,364,370,5585
03/31/2014,370,372,363,370,4760
04/01/2014,370,381,365,381,2990
04/02/2014,381,385,373,385,1357
04/03/2014,385,385,385,385,112
04/06/2014,385,405,392,400,4080
04/07/2014,400,405,397,405,1070
04/09/2014,405,410,402,407,800
04/10/2014,407,400,380,380,2312
04/13/2014,380,409,380,397,4150
04/15/2014,397,398,391,396,2175
04/16/2014,396,402,394,395,423
04/17/2014,395,402,402,402,80
04/20/2014,402,404,402,402,840
04/22/2014,402,409,409,409,20
04/23/2014,409,405,398,398,1050
04/27/2014,398,405,405,405,500
04/28/2014,405,405,397,400,5350
04/29/2014,400,440,408,440,6696
04/30/2014,440,484,448,484,13583
05/04/2014,484,532,493,532,9135
05/05/2014,532,585,500,501,16663
05/06/2014,501,499,482,499,1470
05/07/2014,499,535,508,520,2755
05/08/2014,520,511,490,504,2812
05/11/2014,504,510,483,483,3833
05/12/2014,483,515,492,492,2460
05/13/2014,492,501,475,475,1905
05/18/2014,440,432,432,432,500
05/20/2014,432,424,424,424,140
05/21/2014,424,451,431,451,4175
05/22/2014,451,455,455,455,250
05/26/2014,455,447,446,446,1550
05/28/2014,446,438,430,430,475
06/03/2014,430,440,435,440,1000
06/05/2014,440,440,440,440,50
06/09/2014,440,432,432,432,500
06/19/2014,432,474,430,471,12867
06/23/2014,471,480,480,480,50
06/25/2014,480,489,489,489,100
06/26/2014,489,480,480,480,500
07/01/2014,480,528,480,528,3310
07/02/2014,528,558,520,545,9675
07/03/2014,545,566,546,546,2200
07/06/2014,546,556,545,545,4675
07/07/2014,545,574,549,549,5255
07/08/2014,549,569,555,565,2624
07/09/2014,565,554,554,554,250
07/10/2014,554,565,554,560,374
07/13/2014,560,571,560,570,2675
07/14/2014,570,581,575,575,2002
07/20/2014,575,565,564,565,665
07/21/2014,565,572,565,572,1057
07/23/2014,572,561,561,561,15
07/24/2014,561,552,552,552,100
07/27/2014,552,545,545,545,90
07/31/2014,545,535,535,535,200
08/03/2014,535,535,535,535,70
08/04/2014,535,530,525,525,345
08/13/2014,525,515,515,515,50
08/14/2014,515,510,510,510,200
08/19/2014,510,500,500,500,300
08/20/2014,500,490,490,490,200
08/26/2014,490,485,481,485,600
08/27/2014,485,480,476,476,1500
08/28/2014,476,467,449,449,2447
08/31/2014,449,446,446,446,787
09/01/2014,446,438,438,438,110
09/03/2014,438,438,430,438,290
09/09/2014,438,454,430,454,210
09/11/2014,454,463,463,463,30
09/15/2014,463,472,472,472,30
09/23/2014,472,481,463,481,100
09/24/2014,481,472,454,454,131
09/28/2014,454,450,441,442,1050
09/29/2014,442,462,440,440,2105
09/30/2014,440,454,445,445,1983
10/09/2014,445,445,437,445,1020
10/15/2014,445,445,422,435,16379
10/16/2014,435,454,427,445,6945
10/19/2014,445,445,437,445,225
10/20/2014,445,449,435,435,1550
10/21/2014,435,443,427,443,1176
10/22/2014,443,468,449,468,3530
10/26/2014,468,486,475,485,4758
10/27/2014,485,477,460,461,2990
10/28/2014,461,469,453,469,895
10/30/2014,469,477,468,468,280
11/02/2014,468,461,461,461,80
11/03/2014,461,453,443,443,450
11/04/2014,443,444,443,444,604
11/05/2014,444,465,450,465,2881
11/06/2014,465,459,437,437,9121
11/09/2014,437,456,440,447,923
11/10/2014,447,455,455,455,50
11/11/2014,455,454,445,445,1412
11/12/2014,445,453,436,436,928
11/13/2014,436,444,435,442,768
11/16/2014,442,435,430,430,600
11/18/2014,430,430,410,424,3906
11/20/2014,424,440,432,432,1150
11/23/2014,432,452,440,452,489
11/24/2014,452,448,448,448,295
11/25/2014,448,440,440,440,74
12/03/2014,440,446,446,446,56
12/04/2014,446,452,452,452,19
12/14/2014,452,443,443,443,190
12/16/2014,443,435,425,425,766
12/17/2014,425,418,415,415,600
12/21/2014,415,407,407,407,847
12/22/2014,407,415,409,409,329
12/23/2014,409,405,401,401,2676
12/24/2014,401,409,402,402,2500
12/28/2014,402,410,397,402,7733
12/28/2014,402,410,397,402,7733
12/29/2014,402,398,398,398,1200
01/04/2015,398,421,405,421,560
01/06/2015,421,462,429,462,205
01/07/2015,462,453,434,435,1706
01/08/2015,435,435,428,434,3700
01/11/2015,434,440,436,436,1266
01/13/2015,436,431,431,431,30
01/14/2015,431,459,439,459,2864
01/18/2015,459,468,459,459,233
01/19/2015,459,468,459,459,354
01/20/2015,459,451,451,451,16
01/22/2015,451,450,450,450,48
01/29/2015,450,442,442,442,30
02/08/2015,442,434,420,421,2137
02/09/2015,421,413,405,413,2544
02/10/2015,413,421,421,421,10
02/11/2015,421,453,429,450,640
02/12/2015,450,450,436,450,3415
02/15/2015,450,448,441,448,1510
02/16/2015,448,455,445,445,8281
02/16/2015,448,455,445,445,8281
02/18/2015,445,460,448,448,1556
02/24/2015,448,440,440,440,50
03/01/2015,440,448,448,448,400
03/04/2015,448,448,440,448,2045
03/11/2015,448,440,433,433,264
03/12/2015,433,444,436,439,6382
03/15/2015,439,440,440,440,200
03/16/2015,440,448,448,448,50
03/17/2015,448,440,440,440,500
03/18/2015,440,444,444,444,200
04/15/2015,444,436,426,426,687
04/16/2015,426,421,420,420,316
04/19/2015,420,412,412,412,200
04/20/2015,412,423,415,423,263
04/22/2015,423,415,408,408,769
04/23/2015,408,400,400,400,1190
06/18/2015,400,392,360,360,616
06/23/2015,360,353,353,353,1040
06/24/2015,353,360,360,360,12
06/29/2015,360,396,367,396,1037
06/30/2015,396,419,387,397,4712
07/01/2015,397,412,403,403,1800
07/02/2015,403,404,388,404,1497
07/05/2015,353,367,360,362,620
08/05/2015,362,355,355,355,555
08/16/2015,355,367,360,367,22
08/17/2015,367,395,374,395,80
08/18/2015,395,434,402,434,2105
08/18/2015,395,434,402,434,2105
08/19/2015,434,477,442,477,2274
08/20/2015,477,510,477,477,3575
08/24/2015,477,476,461,461,720
08/25/2015,461,484,461,484,6616
08/27/2015,484,494,480,480,4114
08/31/2015,480,512,489,512,3382
09/01/2015,512,503,490,490,770
09/07/2015,490,495,495,495,200
09/08/2015,495,490,490,490,10
09/09/2015,490,499,495,499,100
09/13/2015,499,495,495,495,10
09/15/2015,495,504,504,504,100
10/11/2015,504,494,494,494,30
10/18/2015,494,485,484,484,610
10/25/2015,484,475,475,475,10
11/04/2015,475,466,440,440,12704
11/05/2015,440,432,396,396,3141
11/15/2015,396,389,389,389,200
11/18/2015,389,395,390,390,310
11/23/2015,390,383,355,369,191
11/24/2015,369,362,355,360,1651
11/26/2015,360,355,346,346,457
11/30/2015,346,349,349,349,264
12/01/2015,349,369,355,369,71
12/02/2015,369,397,376,383,150
12/03/2015,383,390,390,390,10
12/07/2015,390,383,380,380,600
12/08/2015,380,374,371,373,1014
12/09/2015,373,395,373,390,1872
12/10/2015,390,400,397,400,1013
12/14/2015,400,416,405,416,972
12/15/2015,416,440,420,435,4237
12/16/2015,435,440,422,425,7204
12/17/2015,425,420,420,420,300
12/20/2015,420,436,425,429,2790
12/22/2015,429,435,430,435,370
12/23/2015,435,469,443,465,3135
12/24/2015,465,511,474,501,8760
12/27/2015,501,510,496,498,3197
12/28/2015,498,507,507,507,50
12/29/2015,507,545,497,542,5107
12/31/2015,542,596,552,596,26974
01/03/2016,596,655,607,655,27056
01/04/2016,655,720,630,698,31521
01/05/2016,698,690,647,654,20235
01/06/2016,654,670,646,658,12531
01/07/2016,658,690,662,670,18812
01/10/2016,670,675,657,660,7312
01/11/2016,660,660,650,657,6315
01/12/2016,657,650,640,645,6653
01/12/2016,657,650,640,645,6653
01/13/2016,645,659,650,659,3592
01/14/2016,659,670,661,670,2955
01/17/2016,670,693,670,690,8464
01/18/2016,690,699,685,685,5008
01/19/2016,685,680,675,680,10390
01/20/2016,680,684,670,671,6887
01/21/2016,671,713,670,700,18396
01/24/2016,700,715,687,715,13614
01/25/2016,715,710,702,702,1200
01/26/2016,702,699,688,690,6011
01/27/2016,690,690,677,690,1000
01/28/2016,690,685,677,685,3120
01/31/2016,685,690,680,690,2800
02/01/2016,690,695,695,695,540
02/02/2016,695,708,693,693,1092
02/03/2016,693,702,685,702,4592
02/04/2016,702,750,700,730,21809
02/07/2016,730,765,716,765,18649
02/08/2016,765,800,749,775,8281
02/11/2016,775,790,770,770,5891
02/14/2016,770,785,750,750,3957
02/15/2016,750,758,727,750,8232
02/16/2016,750,785,750,774,6262
02/17/2016,774,785,775,785,8329
02/18/2016,785,785,770,784,10717
02/21/2016,784,784,776,780,3278
02/22/2016,780,780,770,770,1478
02/23/2016,770,770,755,770,4161
02/24/2016,770,779,764,770,1650
02/25/2016,770,769,755,769,513
02/28/2016,769,775,745,745,1897
02/29/2016,745,748,732,746,11085
03/01/2016,746,749,735,749,2660
03/02/2016,749,780,763,770,4142
03/03/2016,770,790,770,785,7341
03/06/2016,785,850,800,850,17608
03/10/2016,850,935,850,934,29284
03/13/2016,934,945,894,912,14043
03/14/2016,912,930,884,884,18316
03/15/2016,884,972,878,972,60341
03/16/2016,972,1050,976,980,46491
03/17/2016,980,999,930,984,15278
03/20/2016,984,1058,976,1045,26504
03/21/2016,1045,1065,1010,1015,10107
03/23/2016,1015,1001,975,989,4359
03/24/2016,989,982,950,957,4829
03/27/2016,957,938,862,873,15889
03/28/2016,873,904,830,904,5315
03/29/2016,904,886,856,856,162
03/30/2016,856,873,873,873,10
03/31/2016,873,860,850,850,1050
04/03/2016,850,840,834,834,945
04/04/2016,834,855,840,849,1825
04/05/2016,849,851,836,840,1235
04/06/2016,840,845,810,835,7270
04/10/2016,835,830,815,815,1382
04/11/2016,815,800,795,800,500
04/12/2016,800,814,809,811,1166
04/14/2016,811,827,827,827,10
04/17/2016,827,873,827,873,1985
04/18/2016,873,897,863,881,4593
04/19/2016,881,915,874,915,4123
04/20/2016,915,915,880,880,1810
04/21/2016,880,865,865,865,300
04/24/2016,865,865,860,860,900
04/25/2016,860,843,820,832,2840
04/26/2016,832,840,824,824,1159
04/28/2016,824,840,839,840,110
05/02/2016,840,834,828,828,1277
05/03/2016,828,840,825,840,5989
05/04/2016,840,840,836,840,1200
05/05/2016,840,860,825,850,2040
05/08/2016,850,852,840,840,3163
05/09/2016,840,856,838,850,7205
05/10/2016,850,920,867,900,12765
05/11/2016,900,910,882,882,3460
05/12/2016,882,945,899,929,16208
05/15/2016,929,949,926,928,8487
05/16/2016,928,923,910,912,5751
05/17/2016,912,919,907,915,1352
05/18/2016,915,988,915,969,19207
05/19/2016,969,1020,980,1000,19633
05/22/2016,1000,1100,1019,1100,30081
05/23/2016,1100,1200,1100,1200,49969
05/24/2016,1200,1258,1200,1223,21738
05/25/2016,1223,1225,1170,1198,13905
05/26/2016,1198,1230,1152,1223,22542
05/29/2016,1223,1296,1247,1280,22641
05/30/2016,1280,1295,1261,1278,15657
05/31/2016,1162,1185,1120,1147,2983
06/01/2016,1147,1160,1125,1150,2207
06/02/2016,1150,1160,1115,1160,8918
06/05/2016,1160,1170,1130,1146,7821
06/06/2016,1146,1190,1149,1155,2660
06/07/2016,1155,1195,1154,1195,5854
06/08/2016,1195,1314,1215,1314,9734
06/09/2016,1314,1440,1339,1415,36126
06/12/2016,1415,1470,1387,1400,12761
06/13/2016,1400,1428,1358,1370,15677
06/14/2016,1370,1445,1397,1445,14041
06/15/2016,1445,1589,1465,1589,22397
06/16/2016,1589,1747,1610,1740,17459
06/19/2016,1740,1740,1607,1614,13896
06/20/2016,1614,1620,1515,1550,9543
06/21/2016,1550,1600,1535,1575,5661
06/22/2016,1575,1679,1581,1670,7190
06/23/2016,1670,1750,1620,1620,7251
06/26/2016,1620,1600,1550,1570,7849
06/27/2016,1570,1595,1539,1550,4850
06/28/2016,1550,1610,1528,1582,13855
06/29/2016,1582,1651,1600,1645,6285
06/30/2016,1645,1650,1581,1600,9297
07/03/2016,1600,1640,1548,1548,1722
07/04/2016,1548,1578,1541,1560,2443
07/05/2016,1560,1580,1541,1552,6672
07/06/2016,1552,1552,1520,1530,1120
07/10/2016,1530,1638,1510,1510,7429
07/11/2016,1510,1510,1490,1490,1218
07/12/2016,1490,1530,1420,1530,5763
07/13/2016,1530,1500,1425,1460,5070
07/14/2016,1460,1518,1440,1440,2096
07/17/2016,1440,1468,1392,1420,4402
07/18/2016,1420,1562,1400,1562,5688
07/19/2016,1562,1625,1505,1530,9172
01/20/2016,680,684,670,671,6887
01/21/2016,671,713,670,700,18396
01/24/2016,700,715,687,715,13614
01/25/2016,715,710,702,702,1200
01/26/2016,702,699,688,690,6011
01/27/2016,690,690,677,690,1000
01/28/2016,690,685,677,685,3120
01/31/2016,685,690,680,690,2800
02/01/2016,690,695,695,695,540
02/02/2016,695,708,693,693,1092
02/03/2016,693,702,685,702,4592
02/04/2016,702,750,700,730,21809
02/07/2016,730,765,716,765,18649
02/08/2016,765,800,749,775,8281
02/11/2016,775,790,770,770,5891
02/14/2016,770,785,750,750,3957
02/15/2016,750,758,727,750,8232
02/16/2016,750,785,750,774,6262
02/17/2016,774,785,775,785,8329
02/18/2016,785,785,770,784,10717
02/21/2016,784,784,776,780,3278
02/22/2016,780,780,770,770,1478
02/23/2016,770,770,755,770,4161
02/24/2016,770,779,764,770,1650
02/25/2016,770,769,755,769,513
02/28/2016,769,775,745,745,1897
02/29/2016,745,748,732,746,11085
03/01/2016,746,749,735,749,2660
03/02/2016,749,780,763,770,4142
03/03/2016,770,790,770,785,7341
03/06/2016,785,850,800,850,17608
03/10/2016,850,935,850,934,29284
03/13/2016,934,945,894,912,14043
03/14/2016,912,930,884,884,18316
03/15/2016,884,972,878,972,60341
03/16/2016,972,1050,976,980,46491
03/17/2016,980,999,930,984,15278
03/20/2016,984,1058,976,1045,26504
03/21/2016,1045,1065,1010,1015,10107
03/23/2016,1015,1001,975,989,4359
03/24/2016,989,982,950,957,4829
03/27/2016,957,938,862,873,15889
03/28/2016,873,904,830,904,5315
03/29/2016,904,886,856,856,162
03/30/2016,856,873,873,873,10
03/31/2016,873,860,850,850,1050
04/03/2016,850,840,834,834,945
04/04/2016,834,855,840,849,1825
04/05/2016,849,851,836,840,1235
04/06/2016,840,845,810,835,7270
04/10/2016,835,830,815,815,1382
04/11/2016,815,800,795,800,500
04/12/2016,800,814,809,811,1166
04/14/2016,811,827,827,827,10
04/17/2016,827,873,827,873,1985
04/18/2016,873,897,863,881,4593
04/19/2016,881,915,874,915,4123
04/20/2016,915,915,880,880,1810
04/21/2016,880,865,865,865,300
04/24/2016,865,865,860,860,900
04/25/2016,860,843,820,832,2840
04/26/2016,832,840,824,824,1159
04/28/2016,824,840,839,840,110
05/02/2016,840,834,828,828,1277
05/03/2016,828,840,825,840,5989
05/04/2016,840,840,836,840,1200
05/05/2016,840,860,825,850,2040
05/08/2016,850,852,840,840,3163
05/09/2016,840,856,838,850,7205
05/10/2016,850,920,867,900,12765
05/11/2016,900,910,882,882,3460
05/12/2016,882,945,899,929,16208
05/15/2016,929,949,926,928,8487
05/16/2016,928,923,910,912,5751
05/17/2016,912,919,907,915,1352
05/18/2016,915,988,915,969,19207
05/19/2016,969,1020,980,1000,19633
05/22/2016,1000,1100,1019,1100,30081
05/23/2016,1100,1200,1100,1200,49969
05/24/2016,1200,1258,1200,1223,21738
05/25/2016,1223,1225,1170,1198,13905
05/26/2016,1198,1230,1152,1223,22542
05/29/2016,1223,1296,1247,1280,22641
05/30/2016,1280,1295,1261,1278,15657
05/31/2016,1162,1185,1120,1147,2983
06/01/2016,1147,1160,1125,1150,2207
06/02/2016,1150,1160,1115,1160,8918
06/05/2016,1160,1170,1130,1146,7821
06/06/2016,1146,1190,1149,1155,2660
06/07/2016,1155,1195,1154,1195,5854
06/08/2016,1195,1314,1215,1314,9734
06/09/2016,1314,1440,1339,1415,36126
06/12/2016,1415,1470,1387,1400,12761
06/13/2016,1400,1428,1358,1370,15677
06/14/2016,1370,1445,1397,1445,14041
06/15/2016,1445,1589,1465,1589,22397
06/16/2016,1589,1747,1610,1740,17459
06/19/2016,1740,1740,1607,1614,13896
06/20/2016,1614,1620,1515,1550,9543
06/21/2016,1550,1600,1535,1575,5661
06/22/2016,1575,1679,1581,1670,7190
06/23/2016,1670,1750,1620,1620,7251
06/26/2016,1620,1600,1550,1570,7849
06/27/2016,1570,1595,1539,1550,4850
06/28/2016,1550,1610,1528,1582,13855
06/29/2016,1582,1651,1600,1645,6285
06/30/2016,1645,1650,1581,1600,9297
07/03/2016,1600,1640,1548,1548,1722
07/04/2016,1548,1578,1541,1560,2443
07/05/2016,1560,1580,1541,1552,6672
07/06/2016,1552,1552,1520,1530,1120
07/10/2016,1530,1638,1510,1510,7429
07/11/2016,1510,1510,1490,1490,1218
07/12/2016,1490,1530,1420,1530,5763
07/13/2016,1530,1500,1425,1460,5070
07/14/2016,1460,1518,1440,1440,2096
07/17/2016,1440,1468,1392,1420,4402
07/18/2016,1420,1562,1400,1562,5688
07/19/2016,1562,1625,1505,1530,9172
07/20/2016,1530,1550,1535,1535,3000
07/21/2016,1535,1596,1565,1581,6865
07/25/2016,1581,1644,1601,1630,6697
07/26/2016,1630,1662,1625,1659,7512
07/27/2016,1659,1700,1620,1665,8990
07/28/2016,1665,1680,1610,1650,2073
07/31/2016,1650,1683,1631,1680,7931
08/01/2016,1680,1650,1620,1640,1813
08/02/2016,1640,1615,1585,1590,1520
08/03/2016,1590,1585,1546,1575,5693
08/04/2016,1575,1565,1531,1531,1863
08/07/2016,1531,1570,1530,1530,1210
08/08/2016,1530,1520,1490,1490,320
08/09/2016,1490,1519,1519,1519,10
08/10/2016,1519,1549,1495,1500,4433
08/11/2016,1500,1510,1480,1490,3401
08/14/2016,1490,1461,1421,1421,880
08/15/2016,1421,1400,1355,1380,4501
08/16/2016,1380,1443,1380,1425,2318
08/17/2016,1425,1480,1450,1480,4005
08/21/2016,1480,1509,1450,1450,900
08/22/2016,1450,1450,1421,1421,500
08/23/2016,1421,1460,1380,1395,1849
08/24/2016,1395,1534,1422,1534,13928
08/28/2016,1534,1652,1531,1615,22419
08/29/2016,1615,1645,1559,1580,7389
08/30/2016,1580,1585,1525,1530,2170
08/31/2016,1530,1605,1530,1592,5655
09/01/2016,1592,1590,1575,1580,3278
09/03/2016,1580,1580,1570,1580,1920
09/04/2016,1580,1580,1570,1580,1920
09/05/2016,1580,1590,1580,1590,1994
09/06/2016,1590,1621,1575,1575,3078
09/07/2016,1575,1707,1605,1649,10457
09/08/2016,1649,1670,1628,1649,7831
09/11/2016,1649,1714,1650,1660,7468
09/12/2016,1660,1690,1645,1690,7718
09/14/2016,1690,1723,1680,1685,9458
09/18/2016,1685,1700,1660,1665,6943
09/20/2016,1665,1665,1620,1644,2370
09/21/2016,1644,1640,1600,1600,2287
09/22/2016,1600,1600,1575,1597,3670
09/25/2016,1597,1568,1538,1538,6062
09/26/2016,1538,1570,1550,1550,520
09/27/2016,1550,1575,1575,1575,100
09/28/2016,1575,1550,1544,1549,894
09/29/2016,1549,1590,1550,1590,498
10/02/2016,1590,1600,1556,1590,1950
10/03/2016,1590,1650,1570,1624,1901
10/04/2016,1624,1689,1606,1635,4800
10/05/2016,1635,1650,1625,1630,2387
10/06/2016,1630,1650,1630,1630,1623
10/16/2016,1630,1635,1610,1610,2249
10/17/2016,1610,1628,1580,1628,1844
10/18/2016,1628,1660,1605,1610,935
10/19/2016,1610,1642,1601,1601,1362
10/20/2016,1601,1633,1625,1629,523
10/23/2016,1629,1659,1628,1644,1744
10/24/2016,1644,1650,1600,1638,6289
10/25/2016,1638,1650,1619,1630,2187
10/26/2016,1630,1640,1610,1635,1564
10/27/2016,1635,1652,1620,1620,3151
11/03/2016,1620,1652,1629,1629,650
11/07/2016,1629,1625,1600,1605,1873
11/08/2016,1605,1585,1580,1580,900
11/09/2016,1580,1551,1525,1535,3174
11/10/2016,1535,1550,1525,1532,1102
11/13/2016,1532,1549,1495,1549,885
11/14/2016,1549,1540,1522,1535,795
11/15/2016,1535,1550,1520,1540,1280
11/16/2016,1540,1541,1541,1541,50
11/17/2016,1541,1511,1460,1460,2149
11/20/2016,1460,1473,1372,1410,7228
11/21/2016,1410,1480,1353,1410,4568
11/22/2016,1410,1414,1368,1380,5584
11/23/2016,1380,1380,1278,1329,2099
11/24/2016,1329,1360,1275,1295,5482
11/27/2016,1295,1275,1173,1173,3192
11/28/2016,1173,1290,1100,1290,3019
11/29/2016,1290,1341,1250,1341,4001
11/30/2016,1341,1425,1367,1400,4450
12/01/2016,1400,1435,1350,1350,2618
12/04/2016,1350,1348,1297,1300,865
12/05/2016,1300,1280,1250,1261,710
12/06/2016,1261,1337,1266,1280,2640
12/07/2016,1280,1300,1290,1290,1100
12/08/2016,1290,1310,1300,1300,2090
12/11/2016,1300,1313,1274,1274,680
12/12/2016,1274,1280,1215,1280,2128
12/14/2016,1280,1305,1270,1270,743
12/15/2016,1270,1295,1276,1276,1191
12/18/2016,1276,1316,1299,1316,2949
12/19/2016,1316,1314,1288,1305,800
12/20/2016,1305,1300,1274,1274,360
12/21/2016,1274,1250,1226,1240,945
12/22/2016,1240,1250,1226,1226,1221
12/26/2016,1226,1202,1177,1200,370
12/27/2016,1200,1220,1100,1105,1921
12/28/2016,1105,1122,1070,1070,2375
12/29/2016,1070,1177,1091,1149,4141
01/01/2017,1149,1190,1150,1173,5498
01/02/2017,1173,1209,1165,1209,3932
01/03/2017,1209,1214,1140,1140,4412
01/04/2017,1140,1185,1108,1182,3849
01/05/2017,1182,1182,1140,1140,1480
01/08/2017,1140,1142,1120,1130,1818
01/09/2017,1130,1150,1130,1150,500
01/10/2017,1150,1191,1150,1191,2973
01/11/2017,1191,1175,1150,1160,1686
01/12/2017,1160,1206,1151,1174,1510
01/15/2017,1174,1185,1185,1185,10
01/16/2017,1185,1162,1140,1140,160
01/17/2017,1140,1145,1120,1145,2675
01/18/2017,1145,1164,1164,1164,10
01/19/2017,1164,1150,1143,1143,1229
01/22/2017,1143,1145,1132,1135,216
01/23/2017,1135,1156,1113,1156,1710
01/24/2017,1156,1148,1105,1105,367
01/25/2017,1105,1100,1047,1081,4462
01/26/2017,1081,1080,1020,1080,2332
01/30/2017,1080,1059,972,972,1970
01/31/2017,972,1000,945,945,1962
02/01/2017,945,1039,963,1036,1805
