Date,Open,High,Low,Close,Volume
04/19/2015,350,358,344,344,15309
04/20/2015,344,350,344,348,25947
04/21/2015,348,357,346,350,69861
04/22/2015,350,356,346,352,10275
04/23/2015,352,355,345,345,15828
05/24/2015,345,339,311,311,110
05/25/2015,311,305,280,280,3527
05/26/2015,280,304,270,287,33239
05/27/2015,287,286,275,280,9613
05/28/2015,280,300,275,295,25968
05/31/2015,295,311,297,310,28021
06/01/2015,310,326,308,315,25940
06/02/2015,315,321,310,321,14742
06/03/2015,321,332,320,327,16535
06/04/2015,327,337,321,321,23373
06/07/2015,321,332,321,331,40127
06/08/2015,331,349,332,340,44051
06/08/2015,331,349,332,340,44051
06/08/2015,331,349,332,340,44051
06/09/2015,340,359,340,346,40846
06/10/2015,346,345,336,339,28548
06/11/2015,339,340,330,334,14059
06/14/2015,334,339,325,329,7684
06/15/2015,329,335,323,328,14482
06/16/2015,328,330,325,327,12651
06/17/2015,327,334,324,329,41105
06/18/2015,329,335,324,324,14249
06/21/2015,324,326,320,323,5825
06/22/2015,323,327,320,326,12935
06/23/2015,326,327,323,325,7229
06/24/2015,325,329,321,327,14749
06/25/2015,327,332,323,327,15304
06/28/2015,327,333,324,324,23180
06/29/2015,324,329,320,323,24960
06/30/2015,323,324,316,320,14535
07/01/2015,320,326,320,323,7123
07/02/2015,323,323,316,318,6419
07/05/2015,318,323,315,317,6756
07/06/2015,317,318,310,315,16946
07/07/2015,315,320,312,318,20351
07/08/2015,318,336,324,330,34472
07/09/2015,330,340,329,331,77704
07/12/2015,331,336,326,331,14531
07/13/2015,331,334,330,333,14167
07/14/2015,333,338,330,338,12223
07/15/2015,338,348,338,340,46656
07/16/2015,340,348,341,348,12066
07/22/2015,348,360,350,357,41410
07/23/2015,357,376,357,370,47383
07/26/2015,370,407,377,407,100052
07/27/2015,407,431,385,386,98678
07/28/2015,386,400,370,385,43338
07/29/2015,385,385,371,377,11324
07/30/2015,377,390,370,378,29557
08/02/2015,378,390,373,388,14130
08/03/2015,388,390,381,389,32041
08/04/2015,389,394,383,384,22976
08/05/2015,384,386,375,385,25304
08/06/2015,385,395,378,388,19735
08/09/2015,388,406,390,395,54049
08/10/2015,395,402,390,395,42658
08/11/2015,395,399,385,393,22817
08/12/2015,393,395,375,382,27437
08/13/2015,382,388,376,387,38761
08/16/2015,387,387,365,370,50071
08/17/2015,370,407,377,407,75252
08/18/2015,407,438,408,436,64366
08/18/2015,407,438,408,436,64366
08/19/2015,436,454,435,452,70388
08/20/2015,452,497,461,470,151985
08/23/2015,470,474,447,457,114929
08/24/2015,457,464,455,460,61147
08/25/2015,460,456,440,451,84902
08/26/2015,451,466,446,450,48053
08/27/2015,450,459,445,449,44253
08/31/2015,449,451,440,442,43583
09/01/2015,442,450,436,438,55254
09/02/2015,438,443,430,433,34816
09/03/2015,433,436,430,433,15035
09/06/2015,433,436,415,421,122545
09/07/2015,421,429,426,426,12048
09/08/2015,426,430,424,426,21942
09/09/2015,426,428,424,428,15116
09/10/2015,428,431,422,422,18665
09/13/2015,422,433,424,425,15841
09/14/2015,425,447,425,428,30202
09/15/2015,428,437,430,433,15007
09/16/2015,433,435,428,430,16634
09/17/2015,430,436,425,425,29984
09/22/2015,425,425,408,408,25981
09/23/2015,408,432,413,421,20070
09/24/2015,421,422,410,416,31173
09/28/2015,416,415,393,406,15985
09/29/2015,406,415,409,415,10714
09/30/2015,415,430,410,415,12782
10/04/2016,399,438,406,438,5050
01/15/2017,438,430,395,395,2320
01/16/2017,395,388,356,356,12265
01/17/2017,356,360,331,344,203761
01/18/2017,344,355,345,347,104527
01/19/2017,347,351,345,345,61707
01/22/2017,345,346,340,340,40325
01/23/2017,340,344,328,330,76861
01/24/2017,330,335,316,319,99838
01/25/2017,319,315,300,309,61703
01/26/2017,309,314,297,306,103153
01/30/2017,306,312,291,291,82391
01/31/2017,291,305,281,299,77906
02/01/2017,299,318,300,318,72030
02/02/2017,318,330,308,314,94581
02/05/2017,314,310,300,306,52132
02/06/2017,306,308,300,301,44870
02/07/2017,301,306,298,300,73634
02/08/2017,300,305,294,297,84502
02/09/2017,297,300,295,297,110428
02/12/2017,297,299,285,286,87546
02/13/2017,286,300,281,297,70157
02/14/2017,297,301,290,300,91776
02/15/2017,300,309,297,306,77091
02/16/2017,306,317,305,310,106498
02/19/2017,310,317,307,315,82819
02/20/2017,315,325,310,315,85791
02/21/2017,315,327,311,315,60335
02/22/2017,315,316,307,311,37129
02/23/2017,311,314,308,310,32289
02/26/2017,310,312,306,308,16542
02/28/2017,308,309,300,305,31507
03/01/2017,305,308,305,308,16689
03/02/2017,308,310,306,309,17311
03/05/2017,309,315,308,309,43334
03/06/2017,309,317,310,314,52818
03/07/2017,314,312,303,307,17251
03/09/2017,307,311,305,308,34434
03/13/2017,308,313,307,307,21332
03/14/2017,307,313,306,307,21465
03/15/2017,307,312,304,310,10706
03/16/2017,310,313,308,310,28852
03/19/2017,310,321,310,320,51135
03/20/2017,320,335,314,335,347309
03/21/2017,335,347,322,341,79880
03/22/2017,341,359,335,344,119863
03/23/2017,344,348,335,345,68352
03/26/2017,345,375,351,370,107957
03/28/2017,370,400,372,398,128326
03/29/2017,398,413,384,388,160475
03/30/2017,388,400,375,386,93263
04/02/2017,386,424,392,424,93223
04/03/2017,424,440,405,408,160931
04/04/2017,408,418,390,404,131554
04/06/2017,404,417,400,412,75831
04/09/2017,412,424,410,415,119447
04/10/2017,415,420,412,417,95667
04/11/2017,417,430,415,430,188004
04/12/2017,430,445,428,430,188380
04/13/2017,430,439,416,429,105586
04/16/2017,429,435,411,415,82866
04/18/2017,415,417,400,409,93996
04/19/2017,409,428,406,426,71030
04/20/2017,426,440,426,430,184776
04/23/2017,430,460,438,442,171131
04/24/2017,442,450,433,435,90060
04/25/2017,435,440,427,431,111712
04/26/2017,431,437,425,430,76451
04/27/2017,430,437,423,433,97827
04/30/2017,433,441,421,425,50916
05/02/2017,425,432,417,427,53112
05/03/2017,427,436,424,425,56402
05/04/2017,425,431,420,424,95625
05/07/2017,424,428,415,416,60729
05/08/2017,416,422,413,420,31734
05/09/2017,420,422,415,421,61773
05/11/2017,421,427,420,425,48861
05/15/2017,425,435,418,427,25016
05/16/2017,427,425,418,423,35079
05/17/2017,423,427,418,419,28466
05/18/2017,419,421,415,419,28637
05/21/2017,419,425,413,415,33530
05/22/2017,415,415,405,410,41474
05/23/2017,410,418,409,414,47752
05/24/2017,414,419,412,417,41570
05/28/2017,417,417,411,413,32594
05/30/2017,413,417,409,414,85599
05/31/2017,414,418,408,410,53308
06/01/2017,410,418,411,415,30918
06/04/2017,415,415,409,410,32028
06/05/2017,410,417,411,413,29263
06/06/2017,413,421,415,420,39026
06/07/2017,420,430,415,415,32051
06/08/2017,415,417,411,414,26701
06/11/2017,414,416,404,407,34482
06/12/2017,407,410,400,406,26234
06/13/2017,406,411,403,408,21591
06/14/2017,408,410,403,406,24174
06/15/2017,406,414,401,404,35098
06/18/2017,404,405,396,402,57026
06/19/2017,402,402,394,394,20819
06/20/2017,394,398,389,398,39656
06/21/2017,398,403,394,398,14798
06/22/2017,398,403,399,400,27917
06/25/2017,400,405,396,400,33115
06/27/2017,400,402,395,400,21352
06/28/2017,400,402,396,399,14065
07/02/2017,399,400,388,393,25315
07/03/2017,393,400,391,395,17798
07/04/2017,395,397,390,390,26703
07/05/2017,390,400,390,400,20010
07/06/2017,400,405,399,402,28988
07/09/2017,402,418,396,410,54555
07/10/2017,410,409,401,401,20882
07/11/2017,401,407,399,407,9267
07/12/2017,407,411,404,410,45685
07/13/2017,410,410,405,406,14448
07/16/2017,406,409,405,406,12059
07/17/2017,406,411,405,410,22881
07/18/2017,410,418,406,413,27940
07/19/2017,413,417,410,411,31640
07/20/2017,411,412,402,404,44658
07/23/2017,404,411,400,404,26471
07/24/2017,404,406,398,399,33649
07/25/2017,399,403,397,399,27551
07/26/2017,399,402,395,399,22853
07/27/2017,399,405,395,400,27102
07/30/2017,400,403,394,399,22329
07/31/2017,399,404,398,398,16971
08/01/2017,398,404,395,401,82293
08/02/2017,401,404,400,401,32162
08/03/2017,401,405,393,397,47330
08/06/2017,397,409,398,400,48551
08/07/2017,400,401,397,400,58519
08/09/2017,400,404,398,400,21527
08/10/2017,400,400,396,397,22440
08/13/2017,397,402,395,397,29321
08/15/2017,397,397,390,392,21309
08/16/2017,392,399,392,395,21526
08/17/2017,395,400,392,395,18959
08/20/2017,395,400,390,392,20905
08/21/2017,392,393,385,385,23527
08/22/2017,385,390,384,386,20417
08/23/2017,386,391,386,390,13706
08/24/2017,390,392,385,390,27786
08/27/2017,390,397,389,391,21318
08/28/2017,391,398,382,383,28991
08/30/2017,383,384,376,380,31329
08/31/2017,380,382,374,375,26774
09/04/2017,375,385,370,372,27778
09/06/2017,372,379,365,370,21844
09/07/2017,370,378,360,361,12651
09/10/2017,361,367,352,353,29778
09/11/2017,353,360,350,360,29717
09/12/2017,360,361,348,355,24245
09/13/2017,355,357,347,350,27337
09/14/2017,350,364,350,364,15802
09/17/2017,364,376,366,376,32885
09/18/2017,376,380,372,372,11857
09/20/2017,372,377,366,370,16906
09/24/2017,370,376,369,370,14961
09/25/2017,370,384,370,379,9616
09/26/2017,379,390,380,385,5625
10/03/2017,385,392,380,383,1964
10/04/2017,383,382,375,377,4926
10/08/2017,377,370,358,367,14716
10/09/2017,367,367,355,363,9837
10/10/2017,363,367,363,365,10236
10/11/2017,365,368,361,365,9572
10/12/2017,365,365,361,363,9675
10/15/2017,363,367,360,365,7970
10/16/2017,365,376,365,376,12470
10/17/2017,376,381,370,378,10816
10/18/2017,378,385,373,385,22572
10/22/2017,385,391,382,388,8389
10/23/2017,388,390,383,389,11154
10/24/2017,389,390,380,382,9257
10/25/2017,382,384,376,380,24847
10/29/2017,380,382,372,374,12083
10/30/2017,374,375,370,372,13820
10/31/2017,372,377,366,370,15714
11/01/2017,370,369,362,364,27554
11/02/2017,364,367,362,365,21377
11/05/2017,365,369,352,355,40530
11/06/2017,355,360,350,356,25034
11/07/2017,356,362,351,351,26130
11/08/2017,351,350,340,345,66941
11/09/2017,345,348,339,346,18437
11/12/2017,346,348,339,348,8396
11/13/2017,348,352,345,351,16818
11/14/2017,351,359,352,355,27922
11/15/2017,355,362,350,350,14231
11/16/2017,350,350,343,346,8489
11/19/2017,346,351,340,343,14089
11/20/2017,343,348,340,343,8597
11/21/2017,343,347,341,344,7825
11/22/2017,344,347,343,344,15406
11/23/2017,344,350,343,346,9893
11/26/2017,346,354,346,352,11203
11/27/2017,352,356,352,354,18408
11/28/2017,354,356,352,355,11860
11/29/2017,355,370,355,356,19748
11/30/2017,356,359,354,354,22762
12/04/2017,354,360,351,353,19726
12/05/2017,353,360,350,353,8842
12/06/2017,353,360,350,357,10385
12/10/2017,357,369,353,358,30480
12/11/2017,358,360,351,360,26647
12/12/2017,360,360,351,351,10352
12/13/2017,351,355,348,355,8972
12/14/2017,355,355,350,352,8549
12/17/2017,352,355,349,349,5813
12/18/2017,349,351,347,347,16438
12/19/2017,347,348,345,347,9921
12/20/2017,347,350,346,347,7077
12/21/2017,347,355,347,352,22118
12/24/2017,352,366,342,344,29908
12/26/2017,344,345,332,336,36535
12/27/2017,336,332,320,321,89288
12/28/2017,321,332,316,325,45656
12/31/2017,325,326,318,321,32439
01/01/2018,321,327,319,325,82802
01/02/2018,325,332,321,321,115810
01/03/2018,321,328,316,318,121421
01/04/2018,318,320,312,317,181760
01/07/2018,255,255,250,254,29663
01/08/2018,254,255,250,254,28835
01/09/2018,254,258,253,258,12851
01/10/2018,258,261,252,256,11441
01/14/2018,256,252,248,250,11203
01/16/2018,250,251,246,246,11639
01/17/2018,246,245,242,242,10858
01/21/2018,242,247,236,236,15708
01/22/2018,236,236,233,234,15289
01/23/2018,234,246,230,232,12088
01/24/2018,232,236,228,232,35057
01/25/2018,232,237,228,235,13608
01/28/2018,235,240,233,237,9376
01/29/2018,237,235,232,232,20513
01/31/2018,232,234,230,233,8560
02/01/2018,233,239,231,235,11872
02/04/2018,235,235,232,235,11450
02/05/2018,235,235,231,234,7427
02/06/2018,234,232,230,232,10834
02/07/2018,232,236,231,231,3050
02/08/2018,231,233,227,229,11380
02/11/2018,229,233,227,229,13464
02/12/2018,229,229,225,225,16032
02/14/2018,225,230,224,228,232496
02/15/2018,228,238,229,238,31223
02/18/2018,242,245,233,234,38574
02/20/2018,238,240,229,229,25129
02/21/2018,229,231,228,228,13291
02/22/2018,229,231,226,230,13678
02/25/2018,228,230,228,228,9310
02/26/2018,224,230,224,228,262688
02/27/2018,225,233,224,230,271731
02/28/2018,230,230,225,227,268612
03/04/2018,224,224,214,217,42295
03/05/2018,220,222,215,217,13176
03/06/2018,217,221,214,220,31464
03/07/2018,220,224,219,221,27415
03/11/2018,219,219,214,215,9290
03/12/2018,215,217,212,216,11618
03/13/2018,218,219,216,216,7992
03/14/2018,216,219,215,218,6238
03/15/2018,220,221,218,218,10337
03/18/2018,218,219,215,216,15244
03/19/2018,216,216,213,215,12343
03/20/2018,215,215,210,213,11098
03/21/2018,212,212,206,210,14507
03/22/2018,207,214,203,208,20962
03/26/2018,205,205,198,200,36961
03/27/2018,198,213,196,207,26563
03/28/2018,211,215,203,212,24367
03/29/2018,214,216,210,212,11034
04/01/2018,213,213,205,209,11676
04/02/2018,207,210,206,208,4342
04/03/2018,212,212,208,210,7342
04/04/2018,214,216,211,213,10208
04/05/2018,217,220,215,219,18657
04/08/2018,220,227,218,224,32154
04/09/2018,228,232,220,220,41978
04/10/2018,224,227,216,217,13848
04/11/2018,215,220,214,218,9909
04/12/2018,218,222,214,220,16133
04/15/2018,216,219,215,216,8969
04/16/2018,216,218,214,216,21534
04/17/2018,220,220,217,218,12231
04/18/2018,221,232,217,223,36882
04/19/2018,227,235,224,234,50041
04/22/2018,238,247,232,247,45965
04/23/2018,246,250,228,235,44950
04/24/2018,233,238,230,230,19753
04/25/2018,230,233,227,227,10538
04/26/2018,225,231,222,225,14465
04/29/2018,221,224,214,214,45796
05/02/2018,216,220,215,220,17480
05/03/2018,220,225,220,222,18396
05/06/2018,220,221,218,219,7398
